match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14131978,158597.0,Sebastián Pérez,,card,37,,,,,,yellow,sofascore
14131978,1032547.0,Joelson Fernandes,,card,33,,,,,,yellow,sofascore
14131978,,,,card,-5,,,,,,yellow,sofascore
14131987,,,,period,90,,,,,,,sofascore
14131987,1520997.0,Vando Félix,,card,90,,,,,,yellow,sofascore
14131987,,,,injuryTime,90,,,,,,,sofascore
14131987,,,,substitution,89,,,,,,regular,sofascore
14131987,,,,substitution,78,,,,,,regular,sofascore
14131987,,,,substitution,78,,,,,,regular,sofascore
14131987,,,,substitution,73,,,,,,injury,sofascore
14131987,1017023.0,Clayton,,card,69,,,,,,yellow,sofascore
14131987,,,,substitution,67,,,,,,regular,sofascore
14131987,,,,substitution,67,,,,,,regular,sofascore
14131987,1002367.0,Beni Mukendi,,card,63,,,,,,yellow,sofascore
14131987,846416.0,Rodrigo Abascal,,card,60,,,,,,yellow,sofascore
14131987,,,,substitution,59,,,,,,regular,sofascore
14131987,,,,substitution,46,,,,,,regular,sofascore
14131987,,,,substitution,46,,,,,,regular,sofascore
14131987,,,,substitution,46,,,,,,regular,sofascore
14131987,,,,period,45,,,,,,,sofascore
14131987,,,,injuryTime,45,,,,,,,sofascore
14131987,1563640.0,Oumar Camara,,goal,35,,,,,,regular,sofascore
14131987,848521.0,Marios Vrousai,,card,29,,,,,,yellowRed,sofascore
14131987,1467139.0,Francisco Petrasso,,card,29,,,,,,yellow,sofascore
14131987,1131047.0,Miguel Maga,,card,26,,,,,,yellow,sofascore
14131987,848521.0,Marios Vrousai,,card,18,,,,,,yellow,sofascore
14131987,,,,card,-5,,,,,,red,sofascore
14131981,,,,period,90,,,,,,,sofascore
14131981,1001140.0,Geny Catamo,,goal,90,,,,,,regular,sofascore
14131981,,,,injuryTime,90,,,,,,,sofascore
14131981,,,,substitution,89,,,,,,regular,sofascore
14131981,,,,substitution,89,,,,,,injury,sofascore
14131981,584116.0,Ponck,,card,75,,,,,,yellow,sofascore
14131981,,,,substitution,73,,,,,,regular,sofascore
14131981,,,,substitution,73,,,,,,regular,sofascore
14131981,,,,substitution,68,,,,,,injury,sofascore
14131981,,,,substitution,58,,,,,,regular,sofascore
14131981,,,,substitution,58,,,,,,regular,sofascore
14131981,,,,substitution,55,,,,,,regular,sofascore
14131981,,,,substitution,55,,,,,,regular,sofascore
14131981,914213.0,Luis Javier Suárez,,goal,53,,,,,,regular,sofascore
14131981,981217.0,Gustavo Assunção,,card,50,,,,,,yellow,sofascore
14131981,929193.0,Maximiliano Araújo,,goal,47,,,,,,regular,sofascore
14131981,,,,substitution,46,,,,,,regular,sofascore
14131981,,,,period,45,,,,,,,sofascore
14131981,,,,injuryTime,45,,,,,,,sofascore
14131981,1001140.0,Geny Catamo,,goal,37,,,,,,regular,sofascore
14131981,929193.0,Maximiliano Araújo,,goal,35,,,,,,regular,sofascore
14131981,914213.0,Luis Javier Suárez,,goal,32,,,,,,regular,sofascore
14131981,878496.0,Ricardo Mangas,,card,12,,,,,,yellow,sofascore
14131981,878496.0,Ricardo Mangas,,varDecision,7,,,,,,penaltyAwarded,sofascore
14131982,,,,period,90,,,,,,,sofascore
14131982,,,,injuryTime,90,,,,,,,sofascore
14131982,1493216.0,Marcos Peña,,card,80,,,,,,yellow,sofascore
14131982,,,,substitution,80,,,,,,regular,sofascore
14131982,1606013.0,Yassir Zabiri,,goal,78,,,,,,regular,sofascore
14131982,,,,substitution,76,,,,,,regular,sofascore
14131982,,,,substitution,73,,,,,,regular,sofascore
14131982,,,,substitution,72,,,,,,regular,sofascore
14131982,1563665.0,Gustavo Sá,,card,68,,,,,,yellow,sofascore
14131982,,,,substitution,65,,,,,,regular,sofascore
14131982,,,,substitution,64,,,,,,regular,sofascore
14131982,,,,substitution,63,,,,,,regular,sofascore
14131982,,,,substitution,63,,,,,,regular,sofascore
14131982,,,,substitution,63,,,,,,regular,sofascore
14131982,583838.0,Gil Dias,,goal,50,,,,,,regular,sofascore
14131982,,,,substitution,46,,,,,,regular,sofascore
14131982,,,,period,45,,,,,,,sofascore
14131982,,,,injuryTime,45,,,,,,,sofascore
14131982,994532.0,Antef Tsoungui,,card,38,,,,,,yellow,sofascore
14131982,1563665.0,Gustavo Sá,,goal,24,,,,,,regular,sofascore
14131982,583838.0,Gil Dias,,card,18,,,,,,yellow,sofascore
14131982,1606013.0,Yassir Zabiri,,goal,2,,,,,,regular,sofascore
14131986,,,,period,90,,,,,,,sofascore
14131986,,,,injuryTime,90,,,,,,,sofascore
14131986,,,,substitution,86,,,,,,regular,sofascore
14131986,,,,substitution,82,,,,,,regular,sofascore
14131986,,,,substitution,82,,,,,,regular,sofascore
14131986,,,,substitution,77,,,,,,regular,sofascore
14131986,,,,substitution,77,,,,,,regular,sofascore
14131986,228364.0,Fredrik Aursnes,,goal,76,,,,,,regular,sofascore
14131986,795236.0,Vangelis Pavlidis,,goal,70,,,,,,regular,sofascore
14131986,,,,substitution,66,,,,,,regular,sofascore
14131986,,,,substitution,66,,,,,,regular,sofascore
14131986,795236.0,Vangelis Pavlidis,,goal,57,,,,,,regular,sofascore
14131986,,,,substitution,46,,,,,,injury,sofascore
14131986,,,,substitution,46,,,,,,regular,sofascore
14131986,,,,period,45,,,,,,,sofascore
14131986,,,,substitution,45,,,,,,injury,sofascore
14131986,,,,injuryTime,45,,,,,,,sofascore
14131986,795236.0,Vangelis Pavlidis,,goal,36,,,,,,regular,sofascore
14131986,1006995.0,Vasco Sousa,,card,33,,,,,,yellow,sofascore
14131986,1166006.0,Mateja Stjepanović,,card,28,,,,,,yellow,sofascore
14131984,,,,period,90,,,,,,,sofascore
14131984,1158067.0,Francisco Chissumba,,card,90,,,,,,yellow,sofascore
14131984,,,,injuryTime,90,,,,,,,sofascore
14131984,,,,substitution,89,,,,,,regular,sofascore
14131984,,,,substitution,85,,,,,,regular,sofascore
14131984,,,,substitution,85,,,,,,regular,sofascore
14131984,,,,substitution,85,,,,,,regular,sofascore
14131984,,,,substitution,77,,,,,,regular,sofascore
14131984,,,,substitution,77,,,,,,regular,sofascore
14131984,794928.0,Lincoln,,card,73,,,,,,yellow,sofascore
14131984,,,,substitution,69,,,,,,regular,sofascore
14131984,,,,substitution,69,,,,,,injury,sofascore
14131984,863637.0,Tiago Esgaio,,card,68,,,,,,yellow,sofascore
14131984,1191120.0,Hyun-ju Lee,,goal,59,,,,,,regular,sofascore
14131984,,,,substitution,55,,,,,,regular,sofascore
14131984,,,,substitution,46,,,,,,regular,sofascore
14131984,,,,period,45,,,,,,,sofascore
14131984,,,,injuryTime,45,,,,,,,sofascore
14131984,1167068.0,Kaiky Naves,,card,41,,,,,,yellow,sofascore
14131984,904849.0,Nabil Touaizi,,card,34,,,,,,yellow,sofascore
14131984,344023.0,Sandro Lima,,card,22,,,,,,red,sofascore
14131984,344023.0,Sandro Lima,,varDecision,20,,,,,,cardUpgrade,sofascore
15216704,,,,period,90,,,,,,,sofascore
15216704,987597.0,Jesús Ramírez,,goal,90,,,,,,penalty,sofascore
15216704,1187281.0,Brayan Medina,,card,90,,,,,,red,sofascore
15216704,167857.0,André Sousa,,card,90,,,,,,yellow,sofascore
15216704,912781.0,Paulinho Bóia,,card,90,,,,,,yellow,sofascore
15216704,912781.0,Paulinho Bóia,,goal,90,,,,,,regular,sofascore
15216704,788786.0,Jordan Siebatcheu,,inGamePenalty,90,,,,,,missed,sofascore
15216704,1133070.0,Tiago Manso,,varDecision,90,,,,,,penaltyNotAwarded,sofascore
15216704,,,,substitution,90,,,,,,regular,sofascore
15216704,44684.0,João Aurélio,,card,90,,,,,,yellow,sofascore
15216704,,,,injuryTime,90,,,,,,,sofascore
15216704,1495552.0,Afonso Rodrigues,,card,89,,,,,,yellow,sofascore
15216704,,,,substitution,82,,,,,,regular,sofascore
15216704,,,,substitution,79,,,,,,regular,sofascore
15216704,,,,substitution,71,,,,,,regular,sofascore
15216704,,,,substitution,71,,,,,,regular,sofascore
15216704,1112474.0,Ze Vitor,,goal,68,,,,,,regular,sofascore
15216704,1146013.0,Hugo Félix,,card,66,,,,,,yellow,sofascore
15216704,1482435.0,Juan Rodríguez,,card,62,,,,,,yellow,sofascore
15216704,,,,substitution,61,,,,,,regular,sofascore
15216704,,,,substitution,61,,,,,,regular,sofascore
15216704,1111880.0,Emmanuel Maviram,,card,60,,,,,,yellow,sofascore
15216704,822509.0,Léo Santos,,card,54,,,,,,yellow,sofascore
15216704,788786.0,Jordan Siebatcheu,,card,54,,,,,,yellow,sofascore
15216704,1111880.0,Emmanuel Maviram,,goal,49,,,,,,regular,sofascore
15216704,,,,substitution,46,,,,,,regular,sofascore
15216704,,,,period,45,,,,,,,sofascore
15216704,,,,injuryTime,45,,,,,,,sofascore
15216704,879917.0,Maranhão,,inGamePenalty,37,,,,,,missed,sofascore
15216704,786269.0,Witiness Quembo,,card,35,,,,,,yellow,sofascore
15216704,988964.0,Christian Marques,,varDecision,33,,,,,,penaltyNotAwarded,sofascore
15216704,,,,substitution,24,,,,,,regular,sofascore
15216704,1806732.0,Deivison Souza Brito,,card,22,,,,,,red,sofascore
15216704,1806732.0,Deivison Souza Brito,,varDecision,21,,,,,,cardUpgrade,sofascore
15216704,988964.0,Christian Marques,,card,20,,,,,,yellow,sofascore
15216704,,,,card,-5,,,,,,red,sofascore
14131980,,,,period,90,,,,,,,sofascore
14131980,,,,injuryTime,90,,,,,,,sofascore
14131980,1031567.0,Pau Víctor,,card,88,,,,,,yellow,sofascore
14131980,,,,substitution,83,,,,,,regular,sofascore
14131980,,,,substitution,82,,,,,,injury,sofascore
14131980,,,,substitution,76,,,,,,regular,sofascore
14131980,,,,substitution,76,,,,,,regular,sofascore
14131980,851277.0,Pedro Ferreira,,card,74,,,,,,yellow,sofascore
14131980,,,,substitution,70,,,,,,regular,sofascore
14131980,,,,substitution,67,,,,,,regular,sofascore
14131980,,,,substitution,67,,,,,,regular,sofascore
14131980,,,,substitution,59,,,,,,regular,sofascore
14131980,,,,substitution,59,,,,,,regular,sofascore
14131980,,,,substitution,59,,,,,,regular,sofascore
14131980,141012.0,Luís Rocha,,card,48,,,,,,yellow,sofascore
14131980,,,,period,45,,,,,,,sofascore
14131980,,,,injuryTime,45,,,,,,,sofascore
14131980,314380.0,Ricardo Horta,,goal,42,,,,,,regular,sofascore
14131980,937265.0,Wendel,,card,36,,,,,,yellow,sofascore
14131980,,,,card,-5,,,,,,yellow,sofascore
14131983,,,,period,90,,,,,,,sofascore
14131983,2115909.0,Otavio,,card,90,,,,,,yellow,sofascore
14131983,,,,injuryTime,90,,,,,,,sofascore
14131983,845802.0,Jovane Cabral,,card,86,,,,,,yellow,sofascore
14131983,,,,substitution,84,,,,,,injury,sofascore
14131983,,,,substitution,82,,,,,,regular,sofascore
14131983,,,,substitution,76,,,,,,regular,sofascore
14131983,,,,substitution,75,,,,,,regular,sofascore
14131983,,,,substitution,75,,,,,,regular,sofascore
14131983,,,,substitution,75,,,,,,regular,sofascore
14131983,1503836.0,Samu Aghehowa,,goal,73,,,,,,regular,sofascore
14131983,,,,substitution,65,,,,,,regular,sofascore
14131983,,,,substitution,64,,,,,,regular,sofascore
14131983,1002565.0,Luan Patrick,,card,64,,,,,,yellow,sofascore
14131983,82598.0,Renan Ribeiro,,card,64,,,,,,yellow,sofascore
14131983,985138.0,Francisco Moura,,goal,63,,,,,,regular,sofascore
14131983,,,,substitution,61,,,,,,regular,sofascore
14131983,,,,substitution,61,,,,,,regular,sofascore
14131983,1090543.0,Abraham Marcus,,goal,60,,,,,,regular,sofascore
14131983,286085.0,Jan Bednarek,,card,53,,,,,,yellow,sofascore
14131983,1017590.0,Bernardo Schappo,,card,48,,,,,,yellow,sofascore
14131983,,,,period,45,,,,,,,sofascore
14131983,,,,injuryTime,45,,,,,,,sofascore
14131983,1503836.0,Samu Aghehowa,,goal,17,,,,,,penalty,sofascore
14288903,,,,period,90,,,,,,,sofascore
14288903,994532.0,Antef Tsoungui,,card,90,,,,,,yellow,sofascore
14288903,1190120.0,Fabrício Garcia,,card,90,,,,,,yellow,sofascore
14288903,186719.0,Florian Grillitsch,,card,90,,,,,,yellow,sofascore
14288903,,,,injuryTime,90,,,,,,,sofascore
14288903,,,,substitution,83,,,,,,regular,sofascore
14288903,1403144.0,Tiago Parente,,card,82,,,,,,yellow,sofascore
14288903,,,,substitution,78,,,,,,injury,sofascore
14288903,,,,substitution,78,,,,,,regular,sofascore
14288903,986726.0,Ricard Sánchez,,card,78,,,,,,yellow,sofascore
14288903,,,,substitution,73,,,,,,regular,sofascore
14288903,,,,substitution,73,,,,,,regular,sofascore
14288903,,,,substitution,71,,,,,,injury,sofascore
14288903,,,,substitution,71,,,,,,regular,sofascore
14288903,1031567.0,Pau Víctor,,card,62,,,,,,yellow,sofascore
14288903,,,,substitution,62,,,,,,regular,sofascore
14288903,,,,substitution,61,,,,,,regular,sofascore
14288903,,,,substitution,61,,,,,,regular,sofascore
14288903,,,,period,45,,,,,,,sofascore
14288903,,,,injuryTime,45,,,,,,,sofascore
14288903,1120679.0,André Lacximicant,,goal,43,,,,,,regular,sofascore
14288903,877920.0,Jandro Orellana,,card,41,,,,,,yellow,sofascore
14288817,,,,period,90,,,,,,,sofascore
14288817,938292.0,Cezary Miszta,,card,90,,,,,,yellow,sofascore
14288817,1101174.0,Pablo Felipe,,goal,90,,,,,,regular,sofascore
14288817,1393242.0,Tamás Nikitscher,,card,90,,,,,,yellowRed,sofascore
14288817,1393242.0,Tamás Nikitscher,,card,90,,,,,,yellow,sofascore
14288817,2154588.0,Rodrigo Rodrigues,,card,90,,,,,,yellow,sofascore
14288817,,,,substitution,90,,,,,,regular,sofascore
14288817,1017023.0,Clayton,,card,90,,,,,,yellow,sofascore
14288817,1087355.0,Hevertton Santos,,card,90,,,,,,yellow,sofascore
14288817,,,,injuryTime,90,,,,,,,sofascore
14288817,,,,substitution,83,,,,,,regular,sofascore
14288817,,,,substitution,83,,,,,,regular,sofascore
14288817,,,,substitution,83,,,,,,regular,sofascore
14288817,,,,substitution,83,,,,,,regular,sofascore
14288817,867438.0,Jonathan Panzo,,card,79,,,,,,yellow,sofascore
14288817,,,,substitution,75,,,,,,regular,sofascore
14288817,,,,substitution,74,,,,,,regular,sofascore
14288817,1445615.0,Tidjany Touré,,varDecision,72,,,,,,goalAwarded,sofascore
14288817,1142261.0,Antonio Espigares,,goal,66,,,,,,ownGoal,sofascore
14288817,,,,substitution,58,,,,,,regular,sofascore
14288817,,,,substitution,58,,,,,,regular,sofascore
14288817,1032547.0,Joelson Fernandes,,card,54,,,,,,yellow,sofascore
14288817,,,,period,45,,,,,,,sofascore
14288817,,,,injuryTime,45,,,,,,,sofascore
14288817,1133282.0,André Luiz,,goal,41,,,,,,regular,sofascore
14288817,611880.0,Murilo,,goal,39,,,,,,regular,sofascore
14131926,,,,period,90,,,,,,,sofascore
14131926,1393242.0,Tamás Nikitscher,,card,90,,,,,,yellow,sofascore
14131926,1187281.0,Brayan Medina,,card,90,,,,,,yellowRed,sofascore
14131926,,,,injuryTime,90,,,,,,,sofascore
14131926,1017023.0,Clayton,,card,89,,,,,,yellowRed,sofascore
14131926,,,,substitution,87,,,,,,regular,sofascore
14131926,1187281.0,Brayan Medina,,card,86,,,,,,yellow,sofascore
14131926,1005992.0,Andreas Ndoj,,card,84,,,,,,yellow,sofascore
14131926,,,,substitution,79,,,,,,regular,sofascore
14131926,,,,substitution,79,,,,,,regular,sofascore
14131926,867438.0,Jonathan Panzo,,card,78,,,,,,yellow,sofascore
14131926,1035696.0,Rémy Vita,,card,76,,,,,,yellow,sofascore
14131926,,,,substitution,74,,,,,,regular,sofascore
14131926,,,,substitution,74,,,,,,regular,sofascore
14131926,1017023.0,Clayton,,goal,73,,,,,,regular,sofascore
14131926,865335.0,Bebeto,,card,69,,,,,,yellow,sofascore
14131926,1467139.0,Francisco Petrasso,,card,68,,,,,,yellow,sofascore
14131926,,,,substitution,61,,,,,,regular,sofascore
14131926,,,,substitution,56,,,,,,regular,sofascore
14131926,,,,substitution,46,,,,,,injury,sofascore
14131926,,,,substitution,46,,,,,,regular,sofascore
14131926,,,,substitution,46,,,,,,regular,sofascore
14131926,,,,period,45,,,,,,,sofascore
14131926,1020203.0,Brandon Aguilera,,card,45,,,,,,yellow,sofascore
14131926,,,,injuryTime,45,,,,,,,sofascore
14131926,1133282.0,André Luiz,,goal,42,,,,,,regular,sofascore
14131926,826024.0,Dario Špikić,,goal,25,,,,,,regular,sofascore
14131926,1017023.0,Clayton,,card,11,,,,,,yellow,sofascore
14131930,,,,period,90,,,,,,,sofascore
14131930,186719.0,Florian Grillitsch,,card,90,,,,,,yellow,sofascore
14131930,966575.0,Rodrigo Zalazar,,goal,90,,,,,,penalty,sofascore
14131930,859917.0,Morten Hjulmand,,card,90,,,,,,yellow,sofascore
14131930,965263.0,Gustaf Lagerbielke,,varDecision,90,,,,,,penaltyNotAwarded,sofascore
14131930,1134430.0,Gabriel Martínez,,card,90,,,,,,yellow,sofascore
14131930,,,,substitution,90,,,,,,regular,sofascore
14131930,,,,substitution,90,,,,,,regular,sofascore
14131930,,,,injuryTime,90,,,,,,,sofascore
14131930,,,,substitution,83,,,,,,regular,sofascore
14131930,1126512.0,Zeno Debast,,card,80,,,,,,yellow,sofascore
14131930,966575.0,Rodrigo Zalazar,,card,77,,,,,,yellow,sofascore
14131930,914772.0,Fran Navarro,,card,76,,,,,,yellow,sofascore
14131930,887754.0,Vítor Carvalho,,card,75,,,,,,yellow,sofascore
14131930,,,,substitution,73,,,,,,regular,sofascore
14131930,,,,substitution,73,,,,,,regular,sofascore
14131930,,,,substitution,73,,,,,,regular,sofascore
14131930,,,,substitution,64,,,,,,regular,sofascore
14131930,,,,substitution,64,,,,,,regular,sofascore
14131930,,,,substitution,54,,,,,,regular,sofascore
14131930,,,,substitution,46,,,,,,regular,sofascore
14131930,,,,period,45,,,,,,,sofascore
14131930,914213.0,Luis Javier Suárez,,card,45,,,,,,yellow,sofascore
14131930,,,,injuryTime,45,,,,,,,sofascore
14131930,895764.0,Pedro Gonçalves,,card,39,,,,,,yellow,sofascore
14131930,914213.0,Luis Javier Suárez,,goal,19,,,,,,regular,sofascore
14131931,,,,period,90,,,,,,,sofascore
14131931,992567.0,Borja Sainz,,card,90,,,,,,yellow,sofascore
14131931,1102791.0,Amar Dedić,,card,90,,,,,,yellow,sofascore
14131931,985138.0,Francisco Moura,,card,90,,,,,,yellow,sofascore
14131931,,,,substitution,90,,,,,,regular,sofascore
14131931,,,,substitution,90,,,,,,regular,sofascore
14131931,,,,substitution,90,,,,,,regular,sofascore
14131931,,,,injuryTime,90,,,,,,,sofascore
14131931,804472.0,Pablo Rosario,,card,80,,,,,,yellow,sofascore
14131931,,,,substitution,80,,,,,,injury,sofascore
14131931,1066560.0,Alan Varela,,card,77,,,,,,yellow,sofascore
14131931,,,,substitution,75,,,,,,regular,sofascore
14131931,,,,substitution,63,,,,,,regular,sofascore
14131931,,,,substitution,62,,,,,,regular,sofascore
14131931,882664.0,Pepê,,card,62,,,,,,yellow,sofascore
14131931,286085.0,Jan Bednarek,,card,48,,,,,,yellow,sofascore
14131931,,,,period,45,,,,,,,sofascore
14131931,1015292.0,Richard Ríos,,card,45,,,,,,yellow,sofascore
14131931,,,,injuryTime,45,,,,,,,sofascore
14131934,,,,period,90,,,,,,,sofascore
14131934,,,,injuryTime,90,,,,,,,sofascore
14131934,989837.0,Facundo Cáseres,,card,89,,,,,,yellow,sofascore
14131934,1099301.0,Gian Cabezas,,card,83,,,,,,yellow,sofascore
14131934,,,,substitution,80,,,,,,regular,sofascore
14131934,794928.0,Lincoln,,inGamePenalty,79,,,,,,missed,sofascore
14131934,1097527.0,Luís Esteves,,card,74,,,,,,red,sofascore
14131934,,,,substitution,74,,,,,,regular,sofascore
14131934,1001662.0,Zé Carlos,,card,71,,,,,,yellow,sofascore
14131934,1083277.0,Martin Fernández,,goal,70,,,,,,regular,sofascore
14131934,,,,substitution,68,,,,,,injury,sofascore
14131934,,,,substitution,68,,,,,,regular,sofascore
14131934,,,,substitution,63,,,,,,regular,sofascore
14131934,,,,substitution,63,,,,,,regular,sofascore
14131934,,,,substitution,58,,,,,,regular,sofascore
14131934,1101174.0,Pablo Felipe,,goal,51,,,,,,regular,sofascore
14131934,,,,substitution,46,,,,,,regular,sofascore
14131934,,,,substitution,46,,,,,,regular,sofascore
14131934,,,,period,45,,,,,,,sofascore
14131934,1084746.0,Santi García,,goal,45,,,,,,regular,sofascore
14131934,,,,injuryTime,45,,,,,,,sofascore
14131934,1167068.0,Kaiky Naves,,card,35,,,,,,yellow,sofascore
14131934,1084746.0,Santi García,,card,31,,,,,,yellow,sofascore
14131934,1031485.0,Sabit Abdulai,,card,27,,,,,,yellow,sofascore
14131934,,,,substitution,14,,,,,,injury,sofascore
14131934,800348.0,Jonathan Buatu,,card,5,,,,,,yellow,sofascore
14131934,1097527.0,Luís Esteves,,goal,1,,,,,,regular,sofascore
14131938,,,,period,90,,,,,,,sofascore
14131938,1108505.0,Paulo Victor,,card,90,,,,,,yellow,sofascore
14131938,,,,injuryTime,90,,,,,,,sofascore
14131938,,,,substitution,84,,,,,,regular,sofascore
14131938,,,,substitution,83,,,,,,regular,sofascore
14131938,,,,substitution,83,,,,,,regular,sofascore
14131938,1001753.0,Vinícius Lopes,,goal,78,,,,,,regular,sofascore
14131938,,,,substitution,74,,,,,,regular,sofascore
14131938,,,,substitution,73,,,,,,regular,sofascore
14131938,,,,substitution,73,,,,,,regular,sofascore
14131938,1019184.0,Serginho,,goal,72,,,,,,penalty,sofascore
14131938,,,,substitution,66,,,,,,regular,sofascore
14131938,,,,substitution,66,,,,,,regular,sofascore
14131938,,,,substitution,66,,,,,,regular,sofascore
14131938,,,,substitution,66,,,,,,regular,sofascore
14131938,,,,period,45,,,,,,,sofascore
14131938,,,,injuryTime,45,,,,,,,sofascore
14131938,1067320.0,Cristian Castro,,card,23,,,,,,yellow,sofascore
14131933,,,,period,90,,,,,,,sofascore
14131933,1005992.0,Andreas Ndoj,,card,90,,,,,,yellow,sofascore
14131933,1117723.0,Sidny Lopes Cabral,,card,90,,,,,,yellow,sofascore
14131933,,,,substitution,90,,,,,,regular,sofascore
