whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1821715,512879,65,Gerard Martín,home,True,DL,35,24,186,82,False,,88.0,6.13,64.0,55.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,1.0,,,85.0,,,,8.0,8.0,,,,,,1.0,whoscored
1821715,279423,65,Frenkie de Jong,home,True,MC,21,29,181,74,False,,,6.09,103.0,101.0,1.0,100.0,,,,,,,,2.0,2.0,2.0,,,,,,,113.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821715,402197,65,Pedri,home,True,MC,8,23,174,68,False,,,7.65,114.0,104.0,1.0,100.0,,,,,5.0,3.0,2.0,6.0,5.0,,,1.0,,,1.0,1.0,136.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821715,463838,65,Fermín López,home,True,MC,16,23,176,73,False,,60.0,6.39,21.0,19.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,2.0,32.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821715,300447,65,Raphinha,home,True,FWR,11,29,176,64,True,,,9.83,51.0,42.0,5.0,100.0,7.0,3.0,2.0,2.0,6.0,4.0,2.0,,,,,1.0,1.0,1.0,,,81.0,,2.0,3.0,2.0,2.0,,,,,,1.0,whoscored
1821715,29400,65,Robert Lewandowski,home,True,FW,9,37,186,81,False,,79.0,6.46,16.0,11.0,,100.0,2.0,,2.0,,,,,1.0,1.0,,,1.0,1.0,2.0,,3.0,28.0,,,,,,,,,,,1.0,whoscored
1821715,349760,65,Ferran Torres,home,True,FWL,7,26,182,80,False,,60.0,7.28,19.0,14.0,1.0,100.0,3.0,1.0,2.0,,1.0,1.0,,3.0,1.0,1.0,,,,,2.0,,29.0,,1.0,,,,,,,,,2.0,whoscored
1821715,261212,65,Dani Olmo,home,False,Sub,20,28,182,73,False,60.0,,7.27,12.0,10.0,,100.0,2.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,19.0,,,,,,,,,,,4.0,whoscored
1821715,368091,65,Eric García,home,False,Sub,24,25,180,77,False,88.0,,6.16,2.0,2.0,,100.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1821715,422937,65,Gavi,home,False,Sub,6,21,174,69,False,79.0,,6.25,7.0,7.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,,,,,,,1.0,,,14.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1821715,444243,65,Pau Víctor,home,False,Sub,18,24,184,77,False,88.0,,6.18,3.0,2.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,3.0,,,,,,,,,,,1.0,whoscored
1821715,480249,65,Lamine Yamal,home,False,Sub,19,18,178,76,False,60.0,,7.26,22.0,18.0,1.0,100.0,,,,,2.0,2.0,,3.0,1.0,,,,,1.0,2.0,,30.0,,,,,,,,,,,1.0,whoscored
1821715,33866,62,Vicente Guaita,away,True,GK,13,39,190,80,False,,,5.41,36.0,28.0,,100.0,,,,,,,,,,,1.0,,,,,,48.0,,,,,,2.0,,,1.0,2.0,1.0,whoscored
1821715,508331,62,Javi Rodríguez,away,True,DR,32,22,178,70,False,,,5.95,35.0,28.0,,100.0,,,,,1.0,,1.0,,,2.0,3.0,,,1.0,,,54.0,,,,6.0,5.0,,,,,,1.0,whoscored
1821715,528001,62,Yoel Lago,away,True,DC,29,22,185,70,False,,,6.2,28.0,27.0,1.0,100.0,,,,,,,,2.0,2.0,,8.0,2.0,,4.0,,,46.0,,,,,,,,,,,1.0,whoscored
1821715,84008,62,Marcos Alonso,away,True,DC,20,35,188,84,False,,,6.83,45.0,35.0,,100.0,,,,,2.0,2.0,,4.0,3.0,2.0,7.0,1.0,,,1.0,,63.0,,,1.0,,,,,,,,1.0,whoscored
1821715,386622,62,Sergio Carreira,away,True,DL,5,25,170,70,False,,,7.24,27.0,20.0,1.0,100.0,,,,,2.0,2.0,,2.0,,5.0,4.0,,,2.0,2.0,1.0,50.0,,,,6.0,4.0,,,,,,1.0,whoscored
1821715,362421,62,Fran Beltrán,away,True,DMC,8,27,170,66,False,,,6.32,28.0,25.0,1.0,100.0,,,,,1.0,1.0,,1.0,,3.0,1.0,,,,1.0,,34.0,,,,,,,,,,,1.0,whoscored
1821715,459082,62,Pablo Durán,away,True,MR,18,25,176,72,False,,75.0,6.97,15.0,9.0,2.0,100.0,,,,,3.0,1.0,2.0,1.0,,1.0,1.0,,,2.0,1.0,,27.0,,,,,,,,,,,1.0,whoscored
1821715,409030,62,Ilaix Moriba,away,True,MC,6,23,165,73,False,,90.0,6.73,20.0,13.0,1.0,0.0,2.0,1.0,1.0,,2.0,,2.0,7.0,6.0,2.0,,1.0,1.0,,1.0,1.0,42.0,,,,,,,,,,,1.0,whoscored
1821715,381583,62,Iker Losada,away,True,MC,14,24,175,70,False,,47.0,6.05,4.0,2.0,,100.0,1.0,1.0,,,,,,,,,2.0,1.0,,,,,8.0,,,,,,,,,,,1.0,whoscored
1821715,444227,62,Williot Swedberg,away,True,ML,19,22,187,78,False,,61.0,6.38,6.0,3.0,,100.0,,,,,1.0,,1.0,6.0,3.0,,1.0,,,1.0,3.0,,13.0,,,,,,,,,,,1.0,whoscored
1821715,259042,62,Borja Iglesias,away,True,FW,7,33,187,86,False,,74.0,9.24,18.0,8.0,,100.0,6.0,6.0,,,1.0,,1.0,,,1.0,,,,2.0,,3.0,33.0,,,,,,,,,,,1.0,whoscored
1821715,544982,62,Fer López,away,False,Sub,28,22,188,76,False,75.0,,5.88,3.0,2.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1821715,415345,62,Hugo Sotelo,away,False,Sub,4,22,180,75,False,90.0,,5.83,4.0,3.0,,0.0,,,,,,,,1.0,,,,,,,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1821715,91242,62,Iago Aspas,away,False,Sub,10,38,176,67,False,74.0,,5.75,4.0,3.0,,100.0,,,,,,,,1.0,,,,,,1.0,1.0,,4.0,,,,,,,,,,,1.0,whoscored
1821715,397469,62,Óscar Mingueza,away,False,Sub,3,27,184,75,False,47.0,,6.08,12.0,5.0,,0.0,1.0,,1.0,,,,,,,3.0,1.0,,,,,,29.0,,,,6.0,4.0,,,,,,1.0,whoscored
1821715,408942,62,Alfon González,away,False,Sub,12,27,172,60,False,61.0,,5.87,4.0,2.0,,100.0,1.0,,,1.0,5.0,2.0,3.0,2.0,,,,1.0,,,2.0,1.0,17.0,,1.0,,,,,,,,,1.0,whoscored
1821716,39187,67,Ørjan Nyland,home,True,GK,13,35,192,90,False,,,5.0,32.0,15.0,1.0,0.0,,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,,43.0,,,,,,1.0,,,1.0,1.0,1.0,whoscored
1821716,422956,67,José Ángel Carmona,home,True,DR,2,24,184,80,False,,50.0,6.31,18.0,14.0,1.0,100.0,,,,,1.0,1.0,,2.0,1.0,,1.0,2.0,2.0,3.0,1.0,1.0,31.0,,2.0,,4.0,4.0,,,,,,1.0,whoscored
1821716,398416,67,Loïc Badé,home,True,DC,22,26,191,89,False,,,6.99,47.0,39.0,1.0,100.0,,,,,2.0,2.0,,2.0,1.0,,10.0,3.0,3.0,1.0,1.0,,65.0,,,,,,,,,,,2.0,whoscored
1821716,431509,67,Kike Salas,home,True,DC,4,24,188,80,False,,,7.61,45.0,33.0,,100.0,2.0,1.0,,1.0,,,,6.0,4.0,1.0,5.0,5.0,4.0,1.0,2.0,1.0,60.0,,,,,,,,,,,1.0,whoscored
1821716,363966,67,Adrià Pedrosa,home,True,DL,3,28,176,69,False,,,6.29,38.0,33.0,2.0,50.0,1.0,1.0,,,2.0,,2.0,,,1.0,,,,3.0,,,68.0,,,,11.0,8.0,,,,,,2.0,whoscored
1821716,388505,67,Lucien Agoumé,home,True,DMC,18,24,185,72,False,,,7.33,50.0,39.0,2.0,50.0,,,,,2.0,2.0,,6.0,5.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,71.0,,,,,,,,,,,2.0,whoscored
1821716,112161,67,Saúl,home,True,DMC,17,31,184,76,False,,59.0,6.52,35.0,30.0,,100.0,2.0,,2.0,,,,,4.0,3.0,,2.0,1.0,1.0,1.0,1.0,,45.0,,1.0,,,,,,,,,1.0,whoscored
1821716,105591,67,Suso,home,True,AMR,10,32,177,70,False,,,7.73,42.0,33.0,4.0,100.0,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,68.0,,1.0,3.0,,,,,,,,1.0,whoscored
1821716,464952,67,Peque Fernández,home,True,AMC,14,23,172,66,False,,60.0,6.42,16.0,15.0,,0.0,5.0,1.0,3.0,1.0,3.0,2.0,1.0,3.0,2.0,,,2.0,,1.0,1.0,3.0,34.0,,,,,,,,,,,2.0,whoscored
1821716,299490,67,Dodi Lukébakio,home,True,AML,11,28,187,77,False,,,6.11,24.0,20.0,2.0,0.0,7.0,1.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,,,,,1.0,,,48.0,2.0,2.0,,,,,,,,,1.0,whoscored
1821716,549016,67,Álvaro García Pascual,home,True,FW,42,23,191,91,False,,88.0,6.77,16.0,12.0,1.0,100.0,2.0,1.0,1.0,,,,,,,,3.0,9.0,3.0,2.0,,2.0,30.0,,1.0,,,,,,,,,2.0,whoscored
1821716,337022,67,Chidera Ejuke,home,False,Sub,21,28,176,72,False,88.0,,6.46,5.0,4.0,,100.0,,,,,3.0,3.0,,1.0,,,1.0,,,,1.0,,11.0,,,,,,,,,,,1.0,whoscored
1821716,77417,67,Nemanja Gudelj,home,False,Sub,6,34,187,79,False,60.0,,6.42,14.0,12.0,1.0,100.0,2.0,,1.0,1.0,1.0,1.0,,,,,1.0,3.0,2.0,,,,22.0,,,,,,,,,,,1.0,whoscored
1821716,492362,67,Isaac Romero,home,False,Sub,7,26,184,70,False,59.0,,6.97,9.0,6.0,,100.0,1.0,1.0,,,6.0,2.0,4.0,,,,,,,,,1.0,26.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1821716,395187,67,Juanlu Sánchez,home,False,Sub,26,22,183,68,False,50.0,,7.05,16.0,15.0,2.0,100.0,,,,,,,,3.0,1.0,2.0,,,,2.0,2.0,,22.0,,,,2.0,2.0,,,,,,1.0,whoscored
1821716,259393,825,Marko Dmitrovic,away,True,GK,13,34,194,91,False,,,6.86,34.0,9.0,1.0,0.0,,,,,,,,,,,2.0,,,,,,44.0,,,,,,5.0,1.0,2.0,1.0,2.0,2.0,whoscored
1821716,316896,825,Julián Chicco,away,True,DR,24,28,181,79,False,,,7.27,39.0,31.0,1.0,100.0,,,,,,,,4.0,3.0,1.0,6.0,2.0,1.0,,1.0,1.0,62.0,,,,6.0,4.0,,,,,,1.0,whoscored
1821716,448220,825,Sergio González,away,True,DC,6,34,188,81,False,,85.0,6.86,31.0,21.0,,100.0,,,,,,,,3.0,2.0,1.0,10.0,7.0,5.0,,1.0,,44.0,,,,,,,,,,,1.0,whoscored
1821716,381584,825,Jorge Sáenz,away,True,DC,3,29,188,81,True,,,8.02,34.0,29.0,,50.0,,,,,1.0,1.0,,4.0,4.0,1.0,18.0,6.0,2.0,1.0,,,67.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821716,395304,825,Javi Hernández,away,True,DL,20,28,180,80,False,,,6.88,25.0,18.0,,100.0,1.0,1.0,,,1.0,1.0,,2.0,,,6.0,1.0,1.0,2.0,2.0,,47.0,,1.0,,5.0,5.0,,,,,,1.0,whoscored
1821716,357786,825,Juan Cruz,away,True,MR,11,26,177,72,False,,70.0,5.96,13.0,9.0,,0.0,,,,,1.0,1.0,,,,,,,,1.0,,1.0,25.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821716,136987,825,Renato Tapia,away,True,MC,5,30,185,78,False,,,6.97,41.0,31.0,2.0,0.0,,,,,1.0,,1.0,6.0,3.0,1.0,5.0,2.0,2.0,1.0,3.0,1.0,58.0,,,,,,,,,,,1.0,whoscored
1821716,84880,825,Darko Brasanac,away,True,MC,14,34,178,73,False,,,6.07,34.0,26.0,,50.0,,,,,,,,2.0,1.0,2.0,,2.0,,2.0,1.0,2.0,50.0,,,,,,,,,,,2.0,whoscored
1821716,443463,825,Duk,away,True,ML,18,26,182,80,False,,70.0,6.22,3.0,3.0,,100.0,1.0,,1.0,,3.0,1.0,2.0,3.0,2.0,,1.0,3.0,,3.0,1.0,1.0,23.0,,,,,,,,,,,1.0,whoscored
1821716,143158,825,Munir El Haddadi,away,True,FW,23,30,175,69,False,,92.0,7.6,24.0,18.0,1.0,0.0,3.0,1.0,2.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,2.0,41.0,1.0,,,,,,,,,,1.0,whoscored
1821716,334221,825,Dani Raba,away,True,FW,10,30,184,76,False,,85.0,6.55,10.0,8.0,1.0,100.0,,,,,3.0,2.0,1.0,2.0,,,,3.0,,,2.0,3.0,28.0,,,1.0,,,,,,,,1.0,whoscored
1821716,396583,825,Yvan Neyou,away,False,Sub,17,29,180,63,False,85.0,,6.08,9.0,9.0,,100.0,,,,,2.0,1.0,1.0,1.0,,,,,,,1.0,,13.0,,,,,,,,,,,1.0,whoscored
1821716,448226,825,Diego García,away,False,Sub,19,26,186,78,False,85.0,,5.94,1.0,1.0,,100.0,,,,,,,,,,,,1.0,,1.0,,,3.0,,1.0,,,,,,,,,1.0,whoscored
1821716,353783,825,Óscar Rodríguez,away,False,Sub,7,27,174,67,False,70.0,,6.39,7.0,5.0,,0.0,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,,,1.0,,,1.0,2.0,16.0,,,,,,,,,,,1.0,whoscored
1821716,364260,825,Roberto López,away,False,Sub,21,26,179,70,False,92.0,,6.08,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1821716,557000,825,Yan Diomande,away,False,Sub,30,19,181,76,False,70.0,,6.11,11.0,8.0,,0.0,2.0,,1.0,1.0,2.0,2.0,,2.0,1.0,,,,,1.0,1.0,2.0,22.0,,,,,,,,,,,1.0,whoscored
1821717,303629,64,Augusto Batalla,home,True,GK,13,30,186,87,False,,,6.57,25.0,19.0,1.0,0.0,,,,,,,,,,,1.0,,,,,,35.0,,,,,,2.0,1.0,,,1.0,1.0,whoscored
1821717,372331,64,Andrei Ratiu,home,True,DR,2,27,183,75,False,,,6.79,54.0,42.0,3.0,100.0,,,,,6.0,3.0,3.0,3.0,,1.0,2.0,,,2.0,3.0,,85.0,,2.0,,13.0,12.0,,,,,,1.0,whoscored
1821717,80758,64,Florian Lejeune,home,True,DC,24,35,189,89,False,,,6.76,45.0,37.0,,100.0,1.0,1.0,,,,,,4.0,4.0,,4.0,6.0,3.0,4.0,,,59.0,,,,,,,,,,,3.0,whoscored
1821717,422963,64,Pathé Ciss,home,True,DC,6,32,186,71,False,,,6.22,62.0,54.0,,50.0,,,,,,,,1.0,1.0,1.0,3.0,2.0,,1.0,,,71.0,,,,,,,,,,,2.0,whoscored
1821717,448468,64,Pep Chavarría,home,True,DL,3,28,174,72,False,,,6.16,57.0,50.0,,100.0,,,,,4.0,,4.0,1.0,1.0,1.0,1.0,,,1.0,,,83.0,,,,13.0,13.0,,,,,,1.0,whoscored
1821717,422958,64,Óscar Valentín,home,True,DMC,23,31,177,72,False,,85.0,6.12,31.0,27.0,,0.0,,,,,,,,4.0,2.0,,,,,3.0,2.0,,37.0,,,,,,,,,,,1.0,whoscored
1821717,294123,64,Gerard Gumbau,home,True,DMC,15,31,187,77,False,,73.0,6.57,39.0,34.0,1.0,100.0,,,,,,,,1.0,1.0,,,1.0,,2.0,,,49.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1821717,386230,64,Jorge de Frutos,home,True,AMR,19,29,173,72,False,,73.0,6.65,14.0,12.0,,100.0,1.0,,,1.0,2.0,,2.0,4.0,3.0,1.0,,1.0,1.0,,1.0,1.0,34.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1821717,448514,64,Pedro Díaz,home,True,AMC,4,27,180,75,False,,,6.25,36.0,31.0,,100.0,2.0,,2.0,,1.0,,1.0,2.0,2.0,,,1.0,,,,,49.0,,,,,,,,,,,4.0,whoscored
1821717,135345,64,Álvaro García,home,True,AML,18,33,167,61,False,,,6.46,39.0,30.0,,100.0,6.0,3.0,1.0,2.0,2.0,1.0,1.0,,,,,,,3.0,,,60.0,,,,,,,,,,,2.0,whoscored
1821717,422960,64,Randy Nteka,home,True,FW,11,28,189,75,False,,85.0,6.66,15.0,9.0,,100.0,,,,,3.0,1.0,2.0,3.0,3.0,,1.0,7.0,4.0,2.0,,2.0,32.0,2.0,1.0,,,,,,,,,1.0,whoscored
1821717,323135,64,Sergi Guardiola,home,False,Sub,12,35,184,78,False,85.0,,5.98,4.0,4.0,,100.0,,,,,,,,,,,,2.0,,,,,5.0,,,,,,,,,,,1.0,whoscored
1821717,422959,64,Isi Palazón,home,False,Sub,7,31,169,71,False,85.0,,6.18,5.0,4.0,2.0,100.0,,,,,2.0,,2.0,,,,,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1821717,236575,64,Unai López,home,False,Sub,17,30,170,68,False,73.0,,5.97,15.0,14.0,,83.33,,,,,,,,1.0,1.0,,,1.0,,,,,18.0,,,,,,,,,,,6.0,whoscored
1821717,135572,64,Adri Embarba,home,False,Sub,21,34,173,66,False,73.0,,5.88,3.0,2.0,,100.0,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,1.0,,8.0,,,,,,,,,,,1.0,whoscored
1821717,401633,55,Giorgi Mamardashvili,away,True,GK,25,25,197,90,False,,,6.38,28.0,20.0,,0.0,,,,,,,,,,,,,,,,,41.0,,,,,,4.0,1.0,,,3.0,1.0,whoscored
1821717,101084,55,Dimitri Foulquier,away,True,DR,20,33,183,72,False,,,6.73,19.0,15.0,,100.0,,,,,1.0,,1.0,2.0,2.0,2.0,5.0,1.0,,1.0,,,41.0,,,,5.0,4.0,,,,,,1.0,whoscored
1821717,425591,55,Cristhian Mosquera,away,True,DC,3,21,191,78,False,,,6.32,51.0,47.0,,100.0,1.0,,,1.0,,,,,,,4.0,2.0,2.0,,,2.0,63.0,,1.0,,,,,,,,,1.0,whoscored
1821717,427831,55,César Tárrega,away,True,DC,15,24,194,78,False,,,6.64,24.0,20.0,,100.0,,,,,,,,1.0,1.0,1.0,14.0,7.0,4.0,2.0,,,46.0,,,,,,,,,,,1.0,whoscored
1821717,119817,55,José Gayà,away,True,DL,14,31,172,66,False,,68.0,6.83,28.0,18.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,4.0,3.0,1.0,4.0,1.0,,2.0,1.0,2.0,53.0,,,,4.0,3.0,,,,,,1.0,whoscored
1821717,381713,55,Luis Rioja,away,True,MR,22,32,175,68,False,,57.0,5.96,14.0,9.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,20.0,1.0,,,,,,,,,,1.0,whoscored
1821717,456787,55,Enzo Barrenechea,away,True,MC,5,25,186,81,False,,76.0,6.48,55.0,48.0,,100.0,1.0,1.0,,,3.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,70.0,,,,,,,,,,,1.0,whoscored
1821717,431507,55,Javi Guerra,away,True,MC,8,23,187,77,False,,,6.42,34.0,26.0,,100.0,1.0,,,1.0,,,,3.0,2.0,1.0,3.0,,,1.0,1.0,,43.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821717,322246,55,André Almeida,away,True,ML,10,26,176,62,False,,68.0,6.82,26.0,22.0,2.0,100.0,,,,,4.0,1.0,3.0,3.0,2.0,,,,,,1.0,1.0,45.0,,,1.0,,,,,,,,1.0,whoscored
1821717,354526,55,Hugo Duro,away,True,FW,9,26,177,70,False,,57.0,5.98,11.0,5.0,,0.0,2.0,,2.0,,1.0,,1.0,,,,1.0,5.0,3.0,2.0,,,17.0,,,,,,,,,,,1.0,whoscored
1821717,422656,55,Diego López,away,True,FW,16,24,172,62,False,,,6.88,28.0,23.0,2.0,50.0,,,,,3.0,2.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,40.0,,,,,,,,,,,2.0,whoscored
1821717,297546,55,Umar Sadiq,away,False,Sub,12,29,192,85,True,68.0,,7.53,9.0,5.0,,0.0,2.0,1.0,1.0,,3.0,3.0,,,,,1.0,2.0,2.0,3.0,,1.0,20.0,,1.0,,,,,,,,,1.0,whoscored
1821717,408732,55,Jesús Vázquez,away,False,Sub,21,23,182,76,False,68.0,,6.66,7.0,6.0,2.0,100.0,,,,,,,,2.0,2.0,,1.0,1.0,,,,1.0,14.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821717,300369,55,Rafa Mir,away,False,Sub,11,28,191,86,False,57.0,,6.32,5.0,3.0,,100.0,2.0,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,1.0,1.0,,,14.0,,,,,,,,,,,1.0,whoscored
1821717,302889,55,Pepelu,away,False,Sub,18,27,185,73,False,76.0,,6.23,4.0,4.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1821717,444265,55,Fran Pérez,away,False,Sub,23,23,175,68,False,57.0,,6.6,7.0,4.0,1.0,0.0,,,,,2.0,,2.0,3.0,2.0,,,,,,1.0,1.0,18.0,,,,,,,,,,,2.0,whoscored
1821718,76662,63,Jan Oblak,home,True,GK,13,33,188,87,False,,,6.91,20.0,17.0,,100.0,,,,,,,,,,,1.0,,,,,,26.0,,,,,,1.0,1.0,,,,1.0,whoscored
1821718,254582,63,Marcos Llorente,home,True,DR,14,31,183,74,False,,,7.9,60.0,53.0,1.0,0.0,,,,,1.0,1.0,,5.0,4.0,2.0,1.0,,,1.0,1.0,,82.0,,,,6.0,6.0,,,,,,1.0,whoscored
1821718,367008,63,Robin Le Normand,home,True,DC,24,29,187,80,False,,,7.3,66.0,65.0,,100.0,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,72.0,,,,,,,,,,,2.0,whoscored
1821718,135914,63,José María Giménez,home,True,DC,2,31,185,79,False,,,7.63,81.0,77.0,,100.0,,,,,,,,3.0,3.0,1.0,6.0,2.0,1.0,1.0,,,94.0,,,,,,,,,,,1.0,whoscored
1821718,369497,63,Javi Galán,home,True,DL,21,31,170,70,False,,,7.73,44.0,37.0,1.0,100.0,1.0,,1.0,,2.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,68.0,,,,9.0,8.0,,,,,,1.0,whoscored
1821718,125547,63,Rodrigo De Paul,home,True,MC,5,32,180,73,False,,76.0,6.74,86.0,76.0,,50.0,1.0,,1.0,,,,,1.0,,,1.0,,,,1.0,2.0,93.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821718,80764,63,Koke,home,True,MC,6,34,176,77,False,,,6.65,127.0,121.0,1.0,100.0,,,,,1.0,1.0,,2.0,,,,,,1.0,2.0,1.0,136.0,,,1.0,,,,,,,,1.0,whoscored
1821718,434138,63,Pablo Barrios,home,True,MC,8,22,183,75,False,,57.0,7.46,29.0,26.0,1.0,100.0,,,,,,,,1.0,,1.0,,,,,1.0,1.0,40.0,,1.0,,,,,,,,,1.0,whoscored
1821718,422918,63,Giuliano Simeone,home,True,FWR,22,23,173,75,False,,70.0,6.83,24.0,21.0,2.0,100.0,1.0,,1.0,,1.0,1.0,,1.0,,,2.0,,,,1.0,,37.0,,,,,,,,,,,1.0,whoscored
1821718,302497,63,Alexander Sørloth,home,True,FW,9,30,195,94,True,,76.0,10.0,8.0,7.0,1.0,100.0,5.0,4.0,1.0,,1.0,,1.0,,,,1.0,4.0,1.0,,,2.0,22.0,1.0,1.0,,,,,,,,,1.0,whoscored
1821718,381594,63,Samuel Lino,home,True,FWL,12,26,177,69,False,,70.0,7.62,37.0,34.0,2.0,100.0,2.0,1.0,,1.0,2.0,2.0,,1.0,1.0,,,,,,,1.0,47.0,1.0,,,,,,,,,,2.0,whoscored
1821718,127604,63,Ángel Correa,home,False,Sub,10,31,173,68,False,76.0,,6.18,5.0,4.0,,50.0,1.0,1.0,,,2.0,,2.0,,,,,,,1.0,,,10.0,,1.0,,,,,,,,,2.0,whoscored
1821718,303728,63,Nahuel Molina,home,False,Sub,16,28,175,70,False,57.0,,6.21,27.0,23.0,1.0,100.0,,,,,1.0,,1.0,1.0,,1.0,,,,,1.0,,34.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1821718,80241,63,Antoine Griezmann,home,False,Sub,7,35,176,73,False,70.0,,6.19,4.0,3.0,,0.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1821718,132962,63,Thomas Lemar,home,False,Sub,11,30,171,63,False,70.0,,6.06,21.0,19.0,,100.0,1.0,,1.0,,,,,,,,,,,,,1.0,25.0,,,1.0,,,,,,,,4.0,whoscored
1821718,375621,63,Conor Gallagher,home,False,Sub,4,26,183,77,False,76.0,,6.08,23.0,22.0,,100.0,,,,,,,,,,,,,,1.0,,,24.0,,,,,,,,,,,1.0,whoscored
1821718,270504,68,Álex Remiro,away,True,GK,1,31,192,79,False,,,5.95,27.0,22.0,,100.0,,,,,,,,,,,,,,,,,37.0,,,,,,3.0,3.0,,1.0,,1.0,whoscored
1821718,463961,68,Jon Aramburu,away,True,DR,19,23,176,71,False,,,5.84,58.0,49.0,,100.0,,,,,,,,5.0,3.0,,4.0,2.0,1.0,2.0,2.0,1.0,75.0,,,,4.0,4.0,,,,,,1.0,whoscored
1821718,256864,68,Aritz Elustondo,away,True,DC,6,32,180,71,False,,,5.78,54.0,50.0,,100.0,,,,,,,,1.0,1.0,,7.0,1.0,,1.0,,,63.0,,,,,,,,,,,2.0,whoscored
1821718,495459,68,Jon Martín,away,True,DC,31,20,186,83,False,,,5.51,51.0,48.0,,100.0,,,,,,,,1.0,1.0,,12.0,3.0,3.0,1.0,,,69.0,,,,,,,,,,,1.0,whoscored
1821718,395234,68,Javi López,away,True,DL,12,24,184,80,False,,,5.52,21.0,15.0,,100.0,,,,,,,,1.0,1.0,,2.0,,,2.0,,,42.0,,,,11.0,10.0,,,,,,1.0,whoscored
1821718,372424,68,Martín Zubimendi,away,True,DMC,4,27,181,74,False,,75.0,5.88,37.0,31.0,,0.0,2.0,,1.0,1.0,,,,2.0,2.0,1.0,2.0,,,,,,46.0,,,,,,,,,,,1.0,whoscored
1821718,377285,68,Takefusa Kubo,away,True,MR,14,25,173,67,False,,48.0,6.37,21.0,15.0,1.0,0.0,,,,,3.0,3.0,,1.0,1.0,,,1.0,1.0,,,1.0,40.0,,,,3.0,3.0,,,,,,1.0,whoscored
1821718,407080,68,Luka Sucic,away,True,MC,24,23,185,78,False,,63.0,5.71,33.0,30.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,1.0,39.0,,,,,,,,,,,2.0,whoscored
1821718,459677,68,Pablo Marín,away,True,MC,28,22,178,71,False,,,5.78,30.0,29.0,2.0,100.0,,,,,2.0,1.0,1.0,,,,,,,,,2.0,42.0,,,,,,,,,,,1.0,whoscored
