match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
9602987,212074,Roger Martí,,39,8.7,37.7,,save,right-foot,assisted,sofascore
9602987,789381,Chimy Ávila,,22,24.8,65.3,,miss,right-foot,corner,sofascore
9602987,94539,Darko Brašanac,,21,7.4,39.6,,block,head,assisted,sofascore
9602987,187313,Lucas Torró,,19,25.6,47.2,,block,left-foot,regular,sofascore
9602987,89894,Shkodran Mustafi,,15,12.1,53.2,,block,head,corner,sofascore
9602987,844752,Nacho Vidal,,3,15.1,64.5,,miss,right-foot,regular,sofascore
9602987,344129,José Luis Morales,,2,23.8,38.6,,block,right-foot,corner,sofascore
9602988,960080,Boulaye Dia,,90,6.8,43.3,,block,left-foot,assisted,sofascore
9602988,822470,Samuel Chukwueze,,90,14.8,61.8,,block,left-foot,assisted,sofascore
9602988,231776,Óliver Torres,,90,21.4,39.8,,block,right-foot,assisted,sofascore
9602988,146866,Gerard Moreno,,88,16.7,66.6,,block,left-foot,assisted,sofascore
9602988,146866,Gerard Moreno,,79,2.3,53.8,,miss,right-foot,assisted,sofascore
9602988,805465,Pervis Estupiñán,,79,5.8,35.5,,miss,left-foot,assisted,sofascore
9602988,229740,Alberto Moreno,,76,20.7,37.5,,block,left-foot,corner,sofascore
9602988,66477,Thomas Delaney,,72,8.7,43.5,,save,head,corner,sofascore
9602988,39182,Dani Parejo,,69,21.4,38.2,,block,right-foot,regular,sofascore
9602988,3041,Raúl Albiol,,59,4.7,61.2,,save,head,corner,sofascore
9602988,797290,Alfonso Pedraza,,58,8.5,33.0,,block,left-foot,assisted,sofascore
9602988,7635,Ivan Rakitić,,56,2.3,38.8,,miss,head,corner,sofascore
9602988,7635,Ivan Rakitić,,55,6.1,25.6,,block,left-foot,set-piece,sofascore
9602988,96366,Paco Alcácer,,52,9.0,44.1,,miss,right-foot,assisted,sofascore
9602988,96366,Paco Alcácer,,52,15.5,51.3,,block,right-foot,assisted,sofascore
9602988,146866,Gerard Moreno,,47,20.9,49.1,,save,left-foot,regular,sofascore
9602988,155702,Lucas Ocampos,,43,47.3,73.8,,block,right-foot,regular,sofascore
9602988,96366,Paco Alcácer,,21,19.8,58.8,,block,right-foot,regular,sofascore
9602988,155702,Lucas Ocampos,,16,9.1,58.3,,goal,head,assisted,sofascore
9602988,864169,Pau Torres,,15,11.0,41.9,,miss,head,corner,sofascore
9602988,96366,Paco Alcácer,,12,12.1,57.5,,miss,left-foot,assisted,sofascore
9602988,153966,Manu Trigueros,,11,18.5,55.0,,block,right-foot,corner,sofascore
9602988,33381,Papu Gómez,,10,26.6,60.8,,miss,left-foot,assisted,sofascore
9602988,825754,Rafa Mir,,5,8.3,56.1,,save,head,assisted,sofascore
9602989,41560,Sergio Canales,,89,14.2,49.3,,miss,left-foot,assisted,sofascore
9602989,966441,Aihen Muñoz,,88,32.7,50.0,,miss,left-foot,corner,sofascore
9602989,328145,Adnan Januzaj,,87,20.5,69.0,,block,left-foot,corner,sofascore
9602989,980410,Beñat Turrientes,,87,23.6,38.2,,block,right-foot,corner,sofascore
9602989,944165,Robert Navarro,,86,9.0,53.3,,save,left-foot,corner,sofascore
9602989,785468,Aritz Elustondo,,86,9.4,31.8,,block,right-foot,corner,sofascore
9602989,980410,Beñat Turrientes,,85,10.5,52.6,,miss,left-foot,regular,sofascore
9602989,96369,Juanmi,,85,10.0,53.2,,miss,right-foot,assisted,sofascore
9602989,294593,Álex Moreno,,79,8.8,29.9,,goal,left-foot,assisted,sofascore
9602989,137978,William Carvalho,,74,10.7,47.6,,save,left-foot,assisted,sofascore
9602989,328145,Adnan Januzaj,,72,10.4,70.1,,block,left-foot,assisted,sofascore
9602989,337671,Nabil Fekir,,66,16.4,48.9,,goal,right-foot,assisted,sofascore
9602989,14942,Andrés Guardado,,61,2.5,42.1,,miss,head,corner,sofascore
9602989,96369,Juanmi,,57,5.4,51.0,,goal,head,assisted,sofascore
9602989,218616,Portu,,44,6.2,57.0,,save,other,regular,sofascore
9602989,838159,Igor Zubeldia,,37,26.9,59.1,,miss,right-foot,regular,sofascore
9602989,966837,Martín Zubimendi,,37,12.9,64.2,,block,right-foot,regular,sofascore
9602989,218616,Portu,,37,7.9,64.2,,block,right-foot,assisted,sofascore
9602989,218616,Portu,,34,7.4,63.4,,save,right-foot,regular,sofascore
9602989,609752,Guido Rodríguez,,26,18.8,69.2,,block,left-foot,assisted,sofascore
9602989,218616,Portu,,25,10.8,55.7,,save,right-foot,assisted,sofascore
9602989,218616,Portu,,22,14.4,54.6,,miss,right-foot,assisted,sofascore
9602989,294593,Álex Moreno,,14,20.1,27.7,,goal,left-foot,assisted,sofascore
9602989,123223,Willian José,,10,26.5,67.8,,miss,left-foot,assisted,sofascore
9602989,823941,Alexander Isak,,7,20.2,28.1,,save,right-foot,assisted,sofascore
9602989,41560,Sergio Canales,,3,20.1,61.4,,miss,left-foot,regular,sofascore
9602990,851671,João Félix,,90,4.6,59.8,,save,right-foot,assisted,sofascore
9602990,16943,Luis Suárez,,80,8.5,28.7,,save,right-foot,corner,sofascore
9602990,204790,Héctor Herrera,,80,3.4,55.3,,save,head,set-piece,sofascore
9602990,353130,Mario Hermoso,,61,8.4,57.8,,miss,head,set-piece,sofascore
9602990,361004,Marco Asensio,,57,13.8,60.8,,goal,left-foot,assisted,sofascore
9602990,886363,Matheus Cunha,,51,7.3,32.8,,save,left-foot,assisted,sofascore
9602990,851671,João Félix,,50,17.9,35.9,,save,right-foot,assisted,sofascore
9602990,868812,Vinícius Júnior,,48,13.0,55.5,,block,right-foot,assisted,sofascore
9602990,138572,Dani Carvajal,,38,23.6,55.9,,miss,right-foot,corner,sofascore
9602990,868812,Vinícius Júnior,,38,2.6,34.9,,save,left-foot,assisted,sofascore
9602990,85859,Antoine Griezmann,,35,18.5,71.7,,save,left-foot,free-kick,sofascore
9602990,822519,Éder Militão,,25,25.7,69.0,,miss,left-foot,assisted,sofascore
9602990,84539,Koke,,23,28.4,28.9,,miss,right-foot,assisted,sofascore
9602990,3306,Karim Benzema,,16,14.3,49.7,,goal,right-foot,assisted,sofascore
9602990,822519,Éder Militão,,11,2.8,39.6,,miss,head,corner,sofascore
9602990,886363,Matheus Cunha,,4,17.8,36.1,,miss,right-foot,regular,sofascore
9602991,922939,Andrés Martín,,90,27.2,63.9,,block,left-foot,assisted,sofascore
9602991,345111,Álvaro García,,90,7.6,56.0,,miss,left-foot,regular,sofascore
9602991,851271,Fran García,,90,23.3,25.1,,block,left-foot,assisted,sofascore
9602991,345111,Álvaro García,,90,8.3,68.6,,save,left-foot,fast-break,sofascore
9602991,864169,Pau Torres,,90,7.4,49.1,,save,head,corner,sofascore
9602991,608370,José Pozo,,85,20.7,61.2,,miss,right-foot,corner,sofascore
9602991,922939,Andrés Martín,,84,12.2,47.2,,block,left-foot,assisted,sofascore
9602991,229740,Alberto Moreno,,83,13.9,41.8,,miss,left-foot,assisted,sofascore
9602991,124950,Bebé,,83,29.5,76.1,,miss,right-foot,assisted,sofascore
9602991,229740,Alberto Moreno,,81,10.3,46.4,,block,left-foot,assisted,sofascore
9602991,141945,Sergi Guardiola,,79,8.1,61.2,,block,left-foot,assisted,sofascore
9602991,345111,Álvaro García,,77,8.0,32.8,,miss,left-foot,assisted,sofascore
9602991,932764,Randy Nteka,,74,10.3,56.9,,save,head,assisted,sofascore
9602991,345111,Álvaro García,,66,5.3,64.9,,save,right-foot,assisted,sofascore
9602991,141945,Sergi Guardiola,,66,8.0,52.1,,save,head,assisted,sofascore
9602991,960080,Boulaye Dia,,62,14.0,59.0,,block,right-foot,set-piece,sofascore
9602991,864169,Pau Torres,,57,7.7,50.3,,post,head,corner,sofascore
9602991,32690,Vicente Iborra,,45,8.5,40.8,,save,right-foot,assisted,sofascore
9602991,797290,Alfonso Pedraza,,45,10.3,31.8,,miss,left-foot,regular,sofascore
9602991,146866,Gerard Moreno,,45,24.9,71.7,,block,left-foot,assisted,sofascore
9602991,899982,Isi Palazón,,37,8.6,54.6,,block,head,assisted,sofascore
9602991,146866,Gerard Moreno,,36,11.5,50.0,,goal,left-foot,penalty,sofascore
9602991,122810,Aïssa Mandi,,32,3.3,55.5,,goal,head,corner,sofascore
9602991,146866,Gerard Moreno,,26,6.8,57.1,,save,left-foot,assisted,sofascore
9602991,345111,Álvaro García,,21,11.9,51.6,,save,head,assisted,sofascore
9602991,899982,Isi Palazón,,16,7.4,56.5,,miss,head,corner,sofascore
9602991,21949,Óscar Trejo,,15,6.8,68.4,,save,right-foot,assisted,sofascore
9602991,960080,Boulaye Dia,,14,18.5,51.5,,miss,left-foot,regular,sofascore
9602991,899982,Isi Palazón,,13,22.2,71.6,,block,left-foot,assisted,sofascore
9602991,797290,Alfonso Pedraza,,7,25.8,34.7,,miss,left-foot,corner,sofascore
9602991,141945,Sergi Guardiola,,6,19.8,44.3,,miss,left-foot,assisted,sofascore
9602991,345111,Álvaro García,,3,21.4,47.8,,miss,left-foot,assisted,sofascore
9602992,119159,Philippe Coutinho,,90,7.8,49.1,,miss,right-foot,assisted,sofascore
9602992,789381,Chimy Ávila,,86,19.6,51.2,,goal,right-foot,corner,sofascore
9602992,591136,David García,,86,11.5,34.5,,block,right-foot,set-piece,sofascore
9602992,94539,Darko Brašanac,,86,24.9,43.4,,block,right-foot,set-piece,sofascore
9602992,1103693,Pablo Gavi,,78,9.0,25.3,,miss,right-foot,assisted,sofascore
9602992,818244,Ousmane Dembélé,,72,24.9,54.6,,miss,left-foot,assisted,sofascore
9602992,330675,Unai García,,67,14.0,52.6,,block,head,set-piece,sofascore
9602992,818244,Ousmane Dembélé,,58,18.8,67.8,,miss,left-foot,assisted,sofascore
9602992,818244,Ousmane Dembélé,,54,19.3,73.0,,miss,left-foot,assisted,sofascore
9602992,1011375,Abdessamad Ezzalzouli,,49,5.4,46.8,,goal,right-foot,fast-break,sofascore
9602992,260031,Rubén García,,49,9.0,57.2,,block,right-foot,assisted,sofascore
9602992,591132,Kike Barja,,32,13.8,38.4,,block,right-foot,assisted,sofascore
9602992,1011375,Abdessamad Ezzalzouli,,24,19.1,44.9,,miss,right-foot,assisted,sofascore
9602992,954056,Nico González,,22,24.2,64.9,,miss,right-foot,corner,sofascore
9602992,591136,David García,,14,12.5,52.0,,goal,head,set-piece,sofascore
9602992,954056,Nico González,,12,9.3,53.0,,goal,right-foot,assisted,sofascore
9602992,1011375,Abdessamad Ezzalzouli,,12,20.0,25.5,,block,right-foot,assisted,sofascore
9602992,976141,Jon Moncayola,,2,20.2,43.0,,save,right-foot,throw-in-set-piece,sofascore
9602993,88859,Sergio Escudero,,90,26.9,28.1,,miss,left-foot,set-piece,sofascore
9602993,83618,Jorge Molina,,88,9.0,58.4,,goal,right-foot,corner,sofascore
9602993,316406,Antonio Puertas,,88,19.0,51.5,,block,right-foot,assisted,sofascore
9602993,844224,Tomás Alarcón,,83,18.7,47.4,,miss,right-foot,assisted,sofascore
9602993,329563,Rubén Sobrino,,83,12.4,47.9,,block,right-foot,regular,sofascore
9602993,914213,Luis Javier Suárez,,82,19.8,53.0,,miss,right-foot,assisted,sofascore
9602993,316406,Antonio Puertas,,77,8.4,49.7,,miss,head,set-piece,sofascore
9602993,352486,Iván Alejo,,75,28.9,45.5,,block,right-foot,regular,sofascore
9602993,106572,Carlos Bacca,,74,13.8,38.8,,save,right-foot,assisted,sofascore
9602993,40984,Juan Cala,,72,4.8,54.2,,miss,head,corner,sofascore
9602993,914213,Luis Javier Suárez,,65,5.1,51.2,,miss,right-foot,regular,sofascore
9602993,169549,Choco Lozano,,65,18.2,69.8,,miss,right-foot,assisted,sofascore
9602993,255241,Quini,,58,12.0,69.3,,miss,right-foot,assisted,sofascore
9602993,31517,Ángel Montoro,,55,25.2,45.6,,save,right-foot,regular,sofascore
9602993,83618,Jorge Molina,,45,9.0,45.2,,miss,head,assisted,sofascore
9602993,82555,Maxime Gonalons,,40,30.3,48.0,,miss,right-foot,assisted,sofascore
9602993,914213,Luis Javier Suárez,,39,15.5,72.4,,save,right-foot,assisted,sofascore
9602993,887429,Santiago Arzamendia,,32,26.1,47.2,,goal,left-foot,set-piece,sofascore
9602993,169549,Choco Lozano,,30,11.2,41.7,,miss,right-foot,assisted,sofascore
9602993,542634,Pacha,,22,8.6,33.1,,save,left-foot,corner,sofascore
9602993,148588,Álex Fernández,,22,22.4,65.5,,block,left-foot,regular,sofascore
9602993,169549,Choco Lozano,,19,19.1,53.8,,save,left-foot,regular,sofascore
9602993,83618,Jorge Molina,,17,10.3,51.1,,miss,head,assisted,sofascore
9602993,914213,Luis Javier Suárez,,16,15.3,43.0,,block,right-foot,regular,sofascore
9602993,811629,Luis Milla,,15,23.3,45.2,,miss,right-foot,regular,sofascore
9602993,914213,Luis Javier Suárez,,15,7.2,30.7,,save,left-foot,fast-break,sofascore
9602993,148588,Álex Fernández,,3,6.3,65.1,,block,right-foot,assisted,sofascore
9602993,352486,Iván Alejo,,3,21.8,67.2,,block,right-foot,corner,sofascore
9602993,844224,Tomás Alarcón,,2,23.8,69.5,,miss,right-foot,regular,sofascore
9602994,192430,Carlos Clerc,,90,2.0,39.4,,miss,left-foot,fast-break,sofascore
9602994,928672,Adrià Pedrosa,,90,18.8,42.5,,save,left-foot,fast-break,sofascore
9602994,900003,Jorge de Frutos,,90,26.1,48.5,,miss,left-foot,corner,sofascore
9602994,891511,Javi Puado,,76,8.5,62.7,,goal,right-foot,regular,sofascore
9602994,138387,Raúl de Tomás,,76,23.4,26.2,,save,right-foot,assisted,sofascore
9602994,891511,Javi Puado,,71,19.8,47.4,,block,right-foot,assisted,sofascore
9602994,989878,Nicolás Melamed,,70,14.8,50.5,,block,right-foot,assisted,sofascore
9602994,138387,Raúl de Tomás,,69,23.5,65.1,,miss,right-foot,free-kick,sofascore
9602994,138387,Raúl de Tomás,,67,7.8,43.9,,miss,head,set-piece,sofascore
9602994,891511,Javi Puado,,60,3.0,49.5,,goal,right-foot,corner,sofascore
9602994,839585,Yangel Herrera,,59,30.8,60.6,,miss,right-foot,assisted,sofascore
9602994,344129,José Luis Morales,,57,7.8,48.0,,goal,right-foot,fast-break,sofascore
9602994,900003,Jorge de Frutos,,50,22.1,27.0,,miss,right-foot,assisted,sofascore
9602994,138387,Raúl de Tomás,,49,7.3,44.3,,goal,right-foot,assisted,sofascore
9602994,344129,José Luis Morales,,45,8.5,37.1,,miss,right-foot,regular,sofascore
9602994,212074,Roger Martí,,44,8.5,75.2,,miss,right-foot,assisted,sofascore
9602994,344129,José Luis Morales,,43,12.8,75.6,,save,right-foot,corner,sofascore
9602994,344129,José Luis Morales,,42,15.8,45.0,,save,right-foot,fast-break,sofascore
9602994,346516,Adrián Embarba,,33,4.1,65.8,,save,right-foot,regular,sofascore
9602994,110783,Sergi Darder,,33,18.4,48.5,,save,right-foot,regular,sofascore
9602994,928672,Adrià Pedrosa,,29,17.9,45.4,,miss,right-foot,assisted,sofascore
9602994,891511,Javi Puado,,29,8.8,43.5,,miss,right-foot,assisted,sofascore
9602994,110783,Sergi Darder,,28,17.7,37.7,,block,right-foot,regular,sofascore
9602994,597716,Son,,26,3.4,56.3,,goal,head,assisted,sofascore
9602994,839585,Yangel Herrera,,23,8.5,68.2,,miss,right-foot,regular,sofascore
9602994,900003,Jorge de Frutos,,18,1.8,40.4,,block,right-foot,assisted,sofascore
9602994,344129,José Luis Morales,,14,26.6,29.5,,miss,right-foot,regular,sofascore
9602994,900003,Jorge de Frutos,,11,2.8,48.9,,goal,right-foot,assisted,sofascore
9602994,212074,Roger Martí,,11,3.8,55.9,,miss,head,regular,sofascore
9602994,355024,Enis Bardhi,,10,24.2,56.5,,block,left-foot,assisted,sofascore
9602994,110783,Sergi Darder,,6,19.4,67.6,,goal,right-foot,regular,sofascore
9602995,84972,Kike García,,90,3.9,57.2,,miss,left-foot,assisted,sofascore
9602995,84972,Kike García,,90,8.1,50.4,,block,right-foot,regular,sofascore
9602995,211122,Roberto Torres,,90,10.4,64.5,,block,right-foot,regular,sofascore
9602995,46125,José Ángel,,89,26.5,39.8,,miss,left-foot,assisted,sofascore
9602995,789381,Chimy Ávila,,88,23.6,74.4,,miss,left-foot,assisted,sofascore
9602995,84972,Kike García,,81,9.0,27.9,,miss,left-foot,assisted,sofascore
9602995,808955,Josan,,76,5.6,61.2,,save,head,assisted,sofascore
9602995,814385,Lucas Boyé,,76,7.5,49.3,,miss,head,assisted,sofascore
9602995,105971,Enzo Roco,,74,13.7,51.8,,save,head,set-piece,sofascore
9602995,330675,Unai García,,63,22.2,28.4,,miss,right-foot,set-piece,sofascore
9602995,976141,Jon Moncayola,,60,27.3,30.7,,save,right-foot,assisted,sofascore
9602995,814385,Lucas Boyé,,56,6.8,46.9,,post,right-foot,corner,sofascore
9602995,591132,Kike Barja,,51,24.9,51.8,,save,left-foot,regular,sofascore
9602995,22141,Oier,,49,26.7,60.9,,miss,left-foot,regular,sofascore
9602995,976141,Jon Moncayola,,45,25.2,60.5,,block,right-foot,set-piece,sofascore
9602995,814385,Lucas Boyé,,43,18.7,32.0,,block,right-foot,assisted,sofascore
9602995,344847,Johan Mojica,,38,24.7,30.4,,miss,right-foot,assisted,sofascore
9602995,976141,Jon Moncayola,,34,16.2,50.9,,miss,left-foot,corner,sofascore
9602995,107128,Lucas Pérez,,28,10.3,39.2,,save,right-foot,assisted,sofascore
9602995,84972,Kike García,,24,17.8,70.9,,save,left-foot,assisted,sofascore
9602995,116607,Fidel,,19,4.6,39.3,,goal,head,corner,sofascore
9602995,591132,Kike Barja,,14,13.0,63.0,,miss,left-foot,assisted,sofascore
9602995,344847,Johan Mojica,,11,14.5,27.7,,miss,left-foot,assisted,sofascore
9602995,814385,Lucas Boyé,,10,12.2,57.7,,block,left-foot,assisted,sofascore
9602995,37318,Ante Budimir,,7,11.5,50.0,,goal,left-foot,penalty,sofascore
9602995,37318,Ante Budimir,,6,10.3,37.5,,post,left-foot,assisted,sofascore
9602995,84972,Kike García,,3,5.1,56.4,,miss,head,assisted,sofascore
9602996,823622,Mikel Oyarzabal,,90,3.9,53.6,,block,right-foot,assisted,sofascore
9602996,328145,Adnan Januzaj,,87,11.7,83.3,,save,left-foot,free-kick,sofascore
9602996,138387,Raúl de Tomás,,81,12.9,33.3,,block,right-foot,assisted,sofascore
9602996,138387,Raúl de Tomás,,80,19.5,37.6,,block,right-foot,assisted,sofascore
9602996,839585,Yangel Herrera,,77,14.7,56.1,,goal,right-foot,regular,sofascore
9602996,823941,Alexander Isak,,76,10.0,37.0,,save,right-foot,assisted,sofascore
9602996,989878,Nicolás Melamed,,71,17.5,25.9,,miss,right-foot,assisted,sofascore
9602996,966862,Ander Barrenetxea,,69,15.2,30.9,,miss,right-foot,assisted,sofascore
9602996,966862,Ander Barrenetxea,,63,5.1,43.7,,miss,head,regular,sofascore
9602996,966837,Martín Zubimendi,,56,7.8,58.5,,save,head,corner,sofascore
9602996,309078,Alexander Sørloth,,54,2.0,52.8,,miss,right-foot,regular,sofascore
9602996,891511,Javi Puado,,39,12.7,41.0,,post,right-foot,assisted,sofascore
9602996,346516,Adrián Embarba,,35,21.9,68.6,,miss,left-foot,assisted,sofascore
9602996,891511,Javi Puado,,33,10.0,66.8,,save,left-foot,assisted,sofascore
9602996,928672,Adrià Pedrosa,,27,15.0,33.0,,miss,left-foot,corner,sofascore
9602996,787751,Robin Le Normand,,17,15.1,42.7,,save,left-foot,corner,sofascore
9602996,823622,Mikel Oyarzabal,,17,24.6,54.2,,block,left-foot,corner,sofascore
9602996,218616,Portu,,3,16.4,65.4,,block,right-foot,assisted,sofascore
9602997,914775,Franco Russo,,90,9.4,51.1,,miss,head,corner,sofascore
9602997,351140,Jaime Mata,,90,14.9,38.2,,miss,right-foot,regular,sofascore
9602997,146852,Abdón Prats,,87,8.4,47.6,,miss,head,assisted,sofascore
9602997,914014,Iddrisu Baba,,80,32.8,48.2,,miss,right-foot,assisted,sofascore
9602997,788216,Pablo Maffeo,,78,11.1,71.0,,block,left-foot,assisted,sofascore
9602997,336655,Enes Ünal,,77,12.5,46.2,,miss,right-foot,assisted,sofascore
9602997,917087,Kang-in Lee,,71,29.2,62.9,,block,left-foot,set-piece,sofascore
9602997,349526,Dani Rodríguez,,59,22.2,31.2,,save,right-foot,assisted,sofascore
9602997,336655,Enes Ünal,,50,14.7,67.6,,block,right-foot,assisted,sofascore
9602997,331449,Nemanja Maksimović,,47,25.4,56.3,,miss,right-foot,assisted,sofascore
9602997,805078,Mathías Olivera,,44,5.4,43.7,,miss,left-foot,assisted,sofascore
9602997,385888,Mauro Arambarri,,43,23.9,56.5,,block,right-foot,regular,sofascore
9602997,336655,Enes Ünal,,40,9.4,48.7,,miss,head,assisted,sofascore
9602997,336655,Enes Ünal,,33,23.5,40.4,,block,right-foot,assisted,sofascore
9602997,188407,Sandro Ramírez,,30,18.2,49.7,,miss,right-foot,assisted,sofascore
9602997,794937,Carles Aleñá,,26,21.2,36.9,,miss,left-foot,assisted,sofascore
9602997,794937,Carles Aleñá,,14,26.8,51.1,,block,left-foot,assisted,sofascore
9602997,52093,Ángel Rodríguez,,12,12.7,53.7,,miss,head,assisted,sofascore
9602997,914775,Franco Russo,,6,14.1,37.7,,block,right-foot,corner,sofascore
9602997,914775,Franco Russo,,6,9.1,46.1,,miss,left-foot,corner,sofascore
9602997,917087,Kang-in Lee,,5,8.5,71.3,,block,right-foot,assisted,sofascore
9602997,917087,Kang-in Lee,,2,29.6,56.5,,save,left-foot,assisted,sofascore
9602997,349526,Dani Rodríguez,,1,12.8,27.0,,miss,right-foot,assisted,sofascore
9602998,886363,Matheus Cunha,,86,12.2,57.5,,goal,right-foot,assisted,sofascore
9602998,169549,Choco Lozano,,86,6.8,80.4,,goal,right-foot,regular,sofascore
9602998,316152,Ángel Correa,,76,11.7,58.8,,goal,right-foot,assisted,sofascore
9602998,85859,Antoine Griezmann,,76,15.1,49.9,,block,left-foot,assisted,sofascore
9602998,84539,Koke,,74,6.4,50.3,,miss,head,regular,sofascore
9602998,316152,Ángel Correa,,74,5.6,62.0,,save,left-foot,assisted,sofascore
9602998,249399,Rodrigo De Paul,,72,27.9,50.3,,miss,right-foot,assisted,sofascore
9602998,85859,Antoine Griezmann,,70,12.8,51.6,,goal,right-foot,assisted,sofascore
9602998,156640,Jens Jønsson,,68,7.8,43.5,,miss,left-foot,set-piece,sofascore
9602998,191182,Thomas Lemar,,63,11.8,55.3,,save,right-foot,fast-break,sofascore
9602998,191182,Thomas Lemar,,56,4.4,52.6,,goal,head,assisted,sofascore
9602998,40984,Juan Cala,,54,6.1,48.4,,miss,head,corner,sofascore
9602998,76265,Stefan Savić,,52,7.0,45.8,,save,head,corner,sofascore
9602998,182001,Yannick Carrasco,,51,8.1,31.0,,block,left-foot,assisted,sofascore
9602998,242211,Felipe,,50,12.9,46.6,,miss,head,corner,sofascore
9602998,169549,Choco Lozano,,47,4.6,43.7,,miss,left-foot,set-piece,sofascore
