whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1903974,484536,242,Lance Duijvestijn,away,True,AMC,70,27,183,0,False,,78.0,6.14,26.0,17.0,,100.0,3.0,2.0,1.0,,3.0,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,40.0,1.0,1.0,,,,,,,,,1.0,whoscored
1903974,355134,242,Kaj Sierhuis,away,True,AML,9,28,180,83,False,,47.0,5.88,12.0,8.0,,0.0,1.0,,1.0,,,,,1.0,,,,2.0,1.0,,1.0,,15.0,1.0,,,,,,,,,,1.0,whoscored
1903974,288873,242,Paul Gladon,away,True,FW,19,34,188,83,False,,,6.97,26.0,13.0,3.0,0.0,3.0,2.0,1.0,,,,,,,,2.0,10.0,8.0,2.0,,3.0,42.0,,2.0,,,,,,,,,1.0,whoscored
1903974,534227,242,Luka Tunjic,away,False,Sub,77,20,183,0,False,77.0,,6.06,7.0,5.0,,100.0,,,,,,,,,,,,,,,,,12.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1903974,228329,242,Samuel Bastien,away,False,Sub,22,29,175,75,False,78.0,,6.01,6.0,4.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1903974,409160,242,Syb van Ottele,away,False,Sub,6,24,185,80,False,47.0,,6.72,28.0,22.0,,0.0,,,,,1.0,1.0,,2.0,1.0,1.0,3.0,4.0,3.0,,1.0,,41.0,,,,,,,,,,,1.0,whoscored
1903974,551943,242,Owen Johnson,away,False,Sub,45,20,0,0,False,85.0,,5.97,2.0,2.0,,100.0,,,,,,,,1.0,,,1.0,1.0,,,1.0,,4.0,,,,,,,,,,,1.0,whoscored
1903974,140902,242,Kristoffer Peterson,away,False,Sub,7,31,185,78,False,47.0,,6.22,12.0,7.0,1.0,0.0,,,,,2.0,,2.0,,,,,,,1.0,,,25.0,,3.0,,3.0,3.0,,,,,,1.0,whoscored
1903975,444619,867,Stijn van Gassel,home,True,GK,1,29,186,79,False,,,6.27,61.0,41.0,,100.0,,,,,,,,1.0,,,1.0,,,,1.0,,75.0,,,,,,3.0,2.0,,,1.0,1.0,whoscored
1903975,427851,867,Rick Meissen,home,True,DC,3,24,190,89,False,,,6.71,46.0,37.0,,100.0,,,,,,,,3.0,3.0,5.0,4.0,5.0,2.0,1.0,,,65.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903975,445049,867,Lewis Schouten,home,True,DC,14,22,191,80,False,,,6.28,35.0,26.0,,100.0,,,,,,,,2.0,2.0,1.0,6.0,2.0,1.0,1.0,,,47.0,1.0,,,,,,,,,,1.0,whoscored
1903975,429615,867,Casper Widell,home,True,DC,4,23,192,87,False,,,6.22,34.0,26.0,,100.0,,,,,,,,,,,8.0,6.0,3.0,,,,46.0,,1.0,,,,,,,,,1.0,whoscored
1903975,422809,867,Ilias Bronkhorst,home,True,DMR,2,29,185,79,False,,92.0,6.37,32.0,23.0,1.0,0.0,,,,,,,,5.0,3.0,1.0,4.0,1.0,,,2.0,,54.0,,,,9.0,7.0,,,,,,1.0,whoscored
1903975,373556,867,Arthur Zagré,home,True,DML,12,24,168,55,False,,77.0,5.93,24.0,18.0,,100.0,2.0,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,38.0,,,,6.0,5.0,,,,,,1.0,whoscored
1903975,422920,867,Lennard Hartjes,home,True,MC,20,23,170,63,False,,77.0,6.21,23.0,18.0,,100.0,,,,,,,,1.0,1.0,,3.0,4.0,3.0,1.0,,2.0,37.0,,,,,,,,,,,1.0,whoscored
1903975,444738,867,Noah Naujoks,home,True,MC,10,24,183,75,False,,,6.11,26.0,18.0,1.0,0.0,,,,,1.0,,1.0,8.0,3.0,1.0,1.0,2.0,1.0,2.0,5.0,,43.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903975,454518,867,Derensili Sanches Fernandes,home,True,AMC,30,25,178,74,False,,92.0,6.6,25.0,21.0,,100.0,1.0,1.0,,,7.0,3.0,4.0,3.0,2.0,,1.0,4.0,,1.0,1.0,,50.0,,1.0,,,,,,,,,1.0,whoscored
1903975,334533,867,Emil Hansson,home,True,AMC,7,27,172,68,False,,61.0,6.64,18.0,17.0,3.0,100.0,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,25.0,,,,,,,,,,,1.0,whoscored
1903975,429928,867,Gyan de Regt,home,True,FW,11,22,176,70,False,,,6.46,25.0,20.0,1.0,0.0,4.0,3.0,,1.0,1.0,,1.0,1.0,1.0,,,4.0,3.0,,,1.0,41.0,1.0,,,,,,,,,,1.0,whoscored
1903975,100608,867,Mike van Duinen,home,False,Sub,29,34,185,74,False,77.0,,5.9,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,3.0,,,,,,,,,,,,whoscored
1903975,362570,867,Simon Janssen,home,False,Sub,15,25,179,72,False,77.0,,6.05,2.0,2.0,,100.0,,,,,,,,2.0,1.0,,,,,,1.0,,5.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903975,427491,867,Szymon Wlodarczyk,home,False,Sub,9,23,192,77,False,92.0,,5.99,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,whoscored
1903975,426311,867,Adam Carlén,home,False,Sub,6,25,194,87,False,92.0,,6.05,1.0,1.0,,100.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1903975,471025,867,Irakli Yegoian,home,False,Sub,23,22,168,0,False,61.0,,6.34,14.0,10.0,1.0,0.0,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,17.0,,,,,,,,,,,1.0,whoscored
1903975,448283,116,Gonzalo Crettaz,away,True,GK,1,26,184,78,False,,,8.03,40.0,19.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,48.0,,,,,,4.0,2.0,1.0,1.0,1.0,1.0,whoscored
1903975,130917,116,Eli Dasa,away,True,DC,14,33,177,68,False,,82.0,6.71,50.0,44.0,,100.0,1.0,,,1.0,,,,2.0,2.0,,1.0,2.0,,1.0,,,65.0,,,,9.0,8.0,,,,,,3.0,whoscored
1903975,582294,116,Deveron Fonville,away,True,DC,24,23,188,0,False,,86.0,6.71,49.0,43.0,,100.0,,,,,,,,2.0,1.0,,2.0,3.0,3.0,2.0,1.0,4.0,77.0,,,,11.0,5.0,,,,,,2.0,whoscored
1903975,321959,116,Philippe Sandler,away,True,DC,3,29,190,82,False,,,7.04,71.0,67.0,,100.0,,,,,,,,,,,6.0,6.0,3.0,,,,84.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903975,515755,116,Sami Ouaissa,away,True,DMR,25,21,170,68,False,,,7.96,25.0,22.0,1.0,100.0,4.0,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,,,,,2.0,48.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1903975,532237,116,Basar Önal,away,True,DML,11,21,173,0,True,,81.0,8.28,28.0,22.0,2.0,0.0,1.0,1.0,,,5.0,3.0,2.0,3.0,2.0,1.0,,2.0,2.0,1.0,1.0,,51.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1903975,401739,116,Darko Nejasmic,away,True,MC,6,27,0,0,False,,,7.59,53.0,42.0,1.0,100.0,,,,,2.0,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,,1.0,67.0,,,,,,,,,,,1.0,whoscored
1903975,497708,116,Kodai Sano,away,True,MC,23,22,176,68,False,,,6.71,43.0,38.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,2.0,,1.0,1.0,2.0,1.0,,2.0,1.0,54.0,,,,,,,,,,,1.0,whoscored
1903975,469366,116,Noé Lebreton,away,True,AMC,20,22,178,70,False,,,6.94,23.0,19.0,2.0,100.0,,,,,5.0,3.0,2.0,,,,1.0,3.0,2.0,1.0,,1.0,46.0,,1.0,,,,,,,,,2.0,whoscored
1903975,37502,116,Tjaronn Chery,away,True,AMC,10,37,170,68,False,,,6.81,30.0,25.0,2.0,100.0,2.0,,1.0,1.0,,,,,,,2.0,,,,,2.0,49.0,,,1.0,,,,,,,,1.0,whoscored
1903975,43004,116,Bryan Linssen,away,True,FW,30,35,170,64,False,,82.0,7.68,8.0,6.0,1.0,100.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,9.0,3.0,1.0,,,19.0,2.0,,,,,,,,,,1.0,whoscored
1903975,430309,116,Brayann Pereira,away,False,Sub,2,23,172,60,False,82.0,,6.19,6.0,5.0,,100.0,,,,,1.0,1.0,,,,,,1.0,,,,,8.0,,1.0,,,,,,,,,2.0,whoscored
1903975,422806,116,Dirk Proper,away,False,Sub,71,24,168,63,False,81.0,,5.99,10.0,6.0,,100.0,,,,,,,,,,,,1.0,,1.0,,,11.0,,,,,,,,,,,1.0,whoscored
1903975,400320,116,Ahmetcan Kaplan,away,False,Sub,4,23,189,72,False,86.0,,6.17,7.0,7.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,9.0,,,,1.0,,,,,,,2.0,whoscored
1903975,367522,116,Danilo,away,False,Sub,9,27,174,68,False,82.0,,6.2,6.0,3.0,,50.0,1.0,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,2.0,whoscored
1903976,444718,762,Kayne van Oevelen,home,True,GK,1,22,199,84,False,,,7.22,41.0,16.0,,0.0,,,,,,,,,,,1.0,1.0,,,,,54.0,,,,,,4.0,2.0,,1.0,2.0,1.0,whoscored
1903976,532704,762,Precious Ugwu,home,True,DR,5,20,192,0,False,,,7.42,16.0,14.0,1.0,100.0,,,,,,,,9.0,7.0,2.0,3.0,,,2.0,2.0,,42.0,,,,7.0,5.0,,,,,,1.0,whoscored
1903976,497763,762,Nick Verschuren,home,True,DC,20,21,182,67,False,,,7.06,44.0,39.0,,0.0,1.0,,1.0,,,,,1.0,1.0,3.0,5.0,2.0,1.0,2.0,,1.0,61.0,,,,,,,,,,,1.0,whoscored
1903976,83336,762,Mawouna Amevor,home,True,DC,3,34,191,75,False,,,7.17,44.0,37.0,,0.0,1.0,,1.0,,,,,,,,13.0,3.0,3.0,1.0,,,60.0,,,,,,,,,,,1.0,whoscored
1903976,502428,762,Yannick Leliendal,home,True,DL,32,24,169,73,True,,,7.95,34.0,24.0,,0.0,,,,,3.0,2.0,1.0,7.0,6.0,3.0,6.0,1.0,1.0,,1.0,,70.0,,,,5.0,5.0,,,,,,1.0,whoscored
1903976,568286,762,Gibson Yah,home,True,DMC,8,22,178,74,False,,62.0,6.99,32.0,29.0,,0.0,,,,,2.0,1.0,1.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,,43.0,,,,,,,,,,,1.0,whoscored
1903976,576498,762,Robin van Cruijsen,home,True,DMC,40,20,0,0,False,,,7.38,26.0,22.0,2.0,100.0,,,,,,,,4.0,2.0,,3.0,1.0,,1.0,2.0,1.0,44.0,,,2.0,,,,,,,,1.0,whoscored
1903976,566824,762,Aurelio Oehlers,home,True,AMR,11,22,178,74,False,,62.0,6.84,9.0,7.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,6.0,6.0,1.0,,2.0,,,,1.0,24.0,,1.0,,,,,,,,,1.0,whoscored
1903976,402885,762,Anthony Descotte,home,True,AMC,99,22,179,73,False,,80.0,6.71,23.0,20.0,1.0,100.0,5.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,5.0,1.0,1.0,1.0,,32.0,,1.0,,,,,,,,,1.0,whoscored
1903976,552276,762,Joel Ideho,home,True,AML,17,22,175,65,False,,75.0,6.59,24.0,19.0,,100.0,2.0,1.0,,1.0,3.0,1.0,2.0,3.0,3.0,,3.0,2.0,,,,,45.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1903976,290850,762,Brandley Kuwas,home,True,FW,10,33,181,83,False,,76.0,6.32,20.0,9.0,3.0,0.0,,,,,,,,1.0,1.0,,1.0,4.0,,,,,25.0,,,,,,,,,,,1.0,whoscored
1903976,240878,762,Robert Mühren,home,False,Sub,21,37,187,79,False,76.0,,6.08,7.0,4.0,,100.0,,,,,,,,,,,1.0,1.0,,,,,9.0,,,,,,,,,,,1.0,whoscored
1903976,261017,762,Henk Veerman,home,False,Sub,9,35,201,90,False,80.0,,6.5,5.0,3.0,1.0,0.0,1.0,,1.0,,,,,,,,1.0,2.0,2.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1903976,261143,762,Juninho Bacuna,home,False,Sub,4,28,181,77,False,75.0,,6.33,3.0,2.0,2.0,0.0,,,,,1.0,1.0,,,,,,1.0,,1.0,,,12.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903976,566821,762,Alex Plat,home,False,Sub,6,28,178,71,False,62.0,,6.33,16.0,9.0,,0.0,,,,,,,,5.0,3.0,1.0,1.0,2.0,,,2.0,,22.0,,,,,,,,,,,1.0,whoscored
1903976,530359,762,Benjamin Pauwels,home,False,Sub,29,21,181,0,False,62.0,,6.09,9.0,7.0,,100.0,2.0,1.0,,1.0,3.0,,3.0,,,,1.0,,,1.0,,,21.0,,2.0,,,,,,,,,1.0,whoscored
1903976,121821,256,Timon Wellenreuther,away,True,GK,22,30,188,80,False,,,7.7,35.0,27.0,,100.0,,,,,,,,,,,2.0,1.0,1.0,,,,48.0,,,,,,4.0,3.0,,1.0,1.0,1.0,whoscored
1903976,422633,256,Mats Deijl,away,True,DR,20,28,181,72,False,,,7.04,49.0,41.0,1.0,0.0,,,,,,,,4.0,4.0,,,1.0,1.0,,,2.0,75.0,,2.0,,13.0,8.0,,,,,,1.0,whoscored
1903976,431258,256,Tsuyoshi Watanabe,away,True,DC,4,29,186,76,False,,,7.51,55.0,49.0,3.0,100.0,1.0,1.0,,,1.0,1.0,,,,,4.0,6.0,4.0,,,,68.0,,1.0,,,,,,,,,1.0,whoscored
1903976,513345,256,Thijs Kraaijeveld,away,True,DC,24,19,0,0,False,,,6.9,55.0,50.0,,50.0,1.0,,1.0,,,,,,,2.0,6.0,1.0,1.0,1.0,,,71.0,,,,2.0,2.0,,,,,,2.0,whoscored
1903976,476544,256,Jordan Bos,away,True,DL,15,23,180,83,False,,,6.93,44.0,38.0,1.0,100.0,1.0,1.0,,,1.0,,1.0,3.0,1.0,1.0,2.0,7.0,5.0,,2.0,5.0,78.0,,1.0,,11.0,10.0,,,,,,3.0,whoscored
1903976,409892,256,Oussama Targhalline,away,True,DMC,28,24,186,70,False,,84.0,7.17,28.0,23.0,,100.0,,,,,2.0,2.0,,1.0,,2.0,2.0,2.0,2.0,,1.0,,38.0,,,,,,,,,,,1.0,whoscored
1903976,415927,256,Luciano Valente,away,True,DMC,10,22,189,78,False,,,7.05,46.0,38.0,,50.0,2.0,,,2.0,9.0,4.0,5.0,1.0,1.0,2.0,1.0,,,,,5.0,80.0,,1.0,1.0,3.0,3.0,,,,,,2.0,whoscored
1903976,424768,256,Gonçalo Borges,away,True,AMR,11,25,184,72,False,,78.0,6.4,14.0,6.0,3.0,33.33,2.0,,2.0,,4.0,1.0,3.0,5.0,2.0,,1.0,1.0,1.0,1.0,3.0,2.0,39.0,1.0,,,,,,,,,,3.0,whoscored
1903976,399378,256,Jakub Moder,away,True,AMC,7,27,188,78,False,,,6.94,44.0,28.0,1.0,100.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,,,3.0,2.0,2.0,,1.0,68.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1903976,97692,256,Raheem Sterling,away,True,AML,19,31,172,69,False,,78.0,6.33,30.0,22.0,1.0,0.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,1.0,,2.0,41.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1903976,377288,256,Ayase Ueda,away,True,FW,9,27,182,76,False,,,6.28,17.0,15.0,1.0,0.0,2.0,1.0,1.0,,,,,,,,1.0,5.0,2.0,,,2.0,33.0,,,,,,,,,,,1.0,whoscored
1903976,426271,256,Casper Tengstedt,away,False,Sub,17,26,184,79,False,84.0,,6.05,3.0,1.0,,0.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1903976,569078,256,Jivayno Zinhagel,away,False,Sub,68,17,0,0,False,78.0,,5.98,5.0,4.0,,100.0,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,,,,,1.0,whoscored
1903976,534893,256,Aymen Sliti,away,False,Sub,32,20,0,0,False,78.0,,6.22,12.0,9.0,1.0,100.0,1.0,,1.0,,2.0,,2.0,,,,1.0,,,,,,18.0,,,2.0,,,,,,,,1.0,whoscored
1903977,451676,874,Jari De Busser,home,True,GK,22,26,190,0,False,,,6.63,49.0,25.0,,0.0,,,,,,,,,,,1.0,,,,,,54.0,,,,,,1.0,1.0,,,,1.0,whoscored
1903977,307362,874,Alfons Sampsted,home,True,DR,2,28,180,72,False,,,8.51,28.0,21.0,2.0,100.0,,,,,2.0,1.0,1.0,4.0,3.0,1.0,2.0,6.0,2.0,,1.0,1.0,63.0,,,,17.0,17.0,,,,,,1.0,whoscored
1903977,444655,874,Julius Dirksen,home,True,DC,26,23,185,0,False,,73.0,7.78,34.0,25.0,,0.0,,,,,1.0,1.0,,1.0,1.0,,6.0,3.0,3.0,,,1.0,46.0,,,,,,,,,,,1.0,whoscored
1903977,276442,874,Joris Kramer,home,True,DC,4,29,187,73,False,,,7.32,70.0,57.0,,100.0,1.0,,,1.0,,,,,,1.0,5.0,3.0,1.0,1.0,,,82.0,,,,2.0,2.0,,,,,,2.0,whoscored
1903977,484492,874,Aske Adelgaard,home,True,DL,29,22,175,0,True,,,8.99,28.0,22.0,3.0,0.0,1.0,1.0,,,,,,5.0,2.0,,1.0,2.0,2.0,2.0,3.0,,53.0,,1.0,,10.0,10.0,,,,,,1.0,whoscored
1903977,444349,874,Søren Tengstedt,home,True,MR,10,25,187,68,False,,62.0,8.21,14.0,7.0,,0.0,4.0,3.0,1.0,,3.0,2.0,1.0,,,,,2.0,1.0,,,2.0,26.0,,,,,,,,,,,1.0,whoscored
1903977,484558,874,Jakob Breum,home,True,MC,7,22,178,69,False,,,8.41,42.0,32.0,4.0,0.0,1.0,1.0,,,3.0,3.0,,1.0,,1.0,1.0,,,,1.0,,59.0,,,2.0,1.0,1.0,,,,,,1.0,whoscored
1903977,379707,874,Melle Meulensteen,home,True,MC,21,26,184,76,False,,,7.08,45.0,36.0,,0.0,,,,,,,,,,,2.0,3.0,3.0,1.0,,2.0,59.0,,,,,,,,,,,1.0,whoscored
1903977,530988,874,Mathis Suray,home,True,ML,17,24,173,0,False,,73.0,8.39,20.0,14.0,1.0,100.0,2.0,2.0,,,3.0,1.0,2.0,3.0,3.0,,,1.0,1.0,1.0,,2.0,36.0,1.0,2.0,,,,,,,,,1.0,whoscored
1903977,470692,874,Victor Edvardsen,home,True,FW,16,30,185,74,False,,82.0,8.22,15.0,8.0,1.0,50.0,3.0,2.0,,1.0,1.0,1.0,,,,,,2.0,,1.0,,,20.0,,,,,,,,,,,2.0,whoscored
1903977,484419,874,Stefán Sigurdarson,home,True,FW,9,25,0,0,False,,62.0,8.51,13.0,7.0,,100.0,3.0,3.0,,,,,,,,,3.0,8.0,5.0,,,,28.0,,1.0,,,,,,,,,1.0,whoscored
1903977,404077,874,Thibo Baeten,home,False,Sub,23,23,182,79,False,73.0,,6.13,1.0,,,,,,,,2.0,,2.0,1.0,1.0,,,3.0,1.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1903977,355961,874,Evert Linthorst,home,False,Sub,8,26,185,82,False,62.0,,6.35,11.0,10.0,1.0,100.0,,,,,,,,1.0,1.0,,,,,2.0,,1.0,15.0,,,,,,,,,,,1.0,whoscored
1903977,450075,874,Jaden Slory,home,False,Sub,19,21,175,70,False,62.0,,6.29,3.0,3.0,,100.0,,,,,,,,,,1.0,,1.0,,,,3.0,12.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1903977,414485,874,Giovanni van Zwam,home,False,Sub,25,22,185,79,False,73.0,,6.53,17.0,16.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,,,,19.0,,,,,,,,,,,1.0,whoscored
1903977,554425,874,Ofosu Boakye,home,False,Sub,32,18,0,0,False,82.0,,5.95,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,4.0,,,,,,,,,,,,whoscored
1903977,454336,868,Tom de Graaff,away,True,GK,16,21,188,74,False,,,5.82,22.0,11.0,,100.0,,,,,,,,1.0,,,1.0,,,,1.0,,37.0,,,,,,6.0,1.0,3.0,1.0,1.0,1.0,whoscored
1903977,454338,868,Tristan Gooijer,away,True,DR,6,21,185,80,False,,46.0,5.66,16.0,15.0,,100.0,,,,,2.0,,2.0,1.0,1.0,,,,,2.0,,,25.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903977,404192,868,Tijs Velthuis,away,True,DC,5,24,190,77,False,,74.0,5.34,37.0,29.0,,100.0,,,,,,,,,,,4.0,5.0,2.0,,,,44.0,,,,,,,,,,,1.0,whoscored
1903977,424502,868,Anselmo MacNulty,away,True,DC,4,23,187,86,False,,,6.04,49.0,41.0,,100.0,,,,,,,,,,1.0,9.0,5.0,3.0,,,,65.0,,,,,,,,,,,1.0,whoscored
1903977,322157,868,Sherel Floranus,away,True,DL,2,27,181,74,False,,,6.39,39.0,32.0,1.0,0.0,3.0,,2.0,1.0,,,,6.0,5.0,1.0,6.0,2.0,1.0,2.0,1.0,,73.0,,2.0,,14.0,10.0,,,,,,1.0,whoscored
1903977,415772,868,Zico Buurmeester,away,True,DMC,8,23,182,65,False,,,6.48,29.0,25.0,4.0,100.0,,,,,,,,1.0,1.0,3.0,3.0,3.0,1.0,,,1.0,44.0,,,,,,,,,,,1.0,whoscored
1903977,405003,868,Thijs Oosting,away,True,MR,25,26,176,71,False,,67.0,5.39,21.0,17.0,,100.0,2.0,,1.0,1.0,,,,,,1.0,1.0,3.0,,2.0,,,34.0,,2.0,,,,,,,,,2.0,whoscored
1903977,259930,868,Younes Namli,away,True,MC,9,31,180,70,False,,,6.17,29.0,26.0,4.0,100.0,2.0,,1.0,1.0,4.0,2.0,2.0,6.0,3.0,,,1.0,,1.0,3.0,1.0,51.0,,1.0,2.0,,,,,,,,1.0,whoscored
1903977,333527,868,Odysseus Velanas,away,True,MC,18,27,180,70,False,,,5.55,22.0,16.0,,100.0,,,,,2.0,,2.0,2.0,1.0,1.0,,3.0,1.0,4.0,1.0,1.0,37.0,,1.0,1.0,,,,,,,,1.0,whoscored
1903977,515596,868,Kaj de Rooij,away,True,ML,22,25,176,0,False,,,6.03,25.0,17.0,4.0,0.0,4.0,,3.0,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,40.0,,,,,,,,,,,1.0,whoscored
1903977,514976,868,Koen Kostons,away,True,FW,10,26,186,76,False,,46.0,5.85,12.0,7.0,,0.0,3.0,1.0,2.0,,,,,1.0,1.0,,,3.0,1.0,1.0,,,20.0,,1.0,,,,,,,,,1.0,whoscored
1903977,416971,868,Simon Graves,away,False,Sub,28,27,191,81,False,74.0,,6.46,10.0,8.0,,50.0,,,,,,,,1.0,1.0,,4.0,1.0,1.0,,,,16.0,,,,,,,,,,,2.0,whoscored
1903977,454339,868,Olivier Aertssen,away,False,Sub,3,21,183,76,False,46.0,,6.49,18.0,13.0,1.0,0.0,,,,,1.0,1.0,,1.0,1.0,1.0,3.0,3.0,2.0,2.0,,1.0,36.0,,,,7.0,6.0,,,,,,1.0,whoscored
1903977,489992,868,Nick Fichtinger,away,False,Sub,34,22,0,0,False,46.0,,6.35,20.0,14.0,,100.0,2.0,,1.0,1.0,,,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,,,32.0,,1.0,,,,,,,,,1.0,whoscored
1903977,532239,868,Gabriel Reiziger,away,False,Sub,20,20,0,0,False,67.0,,6.38,8.0,6.0,,100.0,,,,,1.0,1.0,,2.0,2.0,,,,,,,1.0,16.0,,,,,,,,,,,1.0,whoscored
1903978,472399,287,Bernt Klaverboer,home,True,GK,22,20,190,80,False,,,5.77,51.0,40.0,,100.0,,,,,,,,,,,,,,,,,67.0,,,,,,3.0,,1.0,2.0,1.0,2.0,whoscored
1903978,497179,287,Oliver Braude,home,True,DR,45,22,174,60,False,,,7.41,57.0,50.0,2.0,100.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,4.0,4.0,1.0,1.0,,,74.0,,1.0,,4.0,4.0,,,,,,1.0,whoscored
1903978,380731,287,Sam Kersten,home,True,DC,4,28,191,79,False,,,6.61,64.0,58.0,,100.0,1.0,1.0,,,,,,2.0,2.0,,1.0,,,,,,72.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903978,568288,287,Maas Willemsen,home,True,DC,3,23,190,80,False,,82.0,6.81,65.0,60.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,6.0,2.0,2.0,1.0,,,74.0,,,,,,,,,,,2.0,whoscored
1903978,409755,287,Vasilios Zagaritis,home,True,DL,19,25,178,68,False,,82.0,6.19,32.0,27.0,,100.0,,,,,1.0,,1.0,,,,2.0,,,1.0,,1.0,49.0,,2.0,,7.0,6.0,,,,,,2.0,whoscored
1903978,123556,287,Joris van Overeem,home,True,DMC,6,32,181,73,False,,69.0,7.28,49.0,42.0,4.0,100.0,,,,,,,,,,,1.0,5.0,3.0,,,,61.0,,,3.0,1.0,,,,,,,2.0,whoscored
1903978,549474,287,Marcus Linday,home,True,DMC,16,22,189,0,False,,,7.05,76.0,73.0,,100.0,1.0,,,1.0,1.0,,1.0,,,2.0,,2.0,1.0,2.0,,2.0,92.0,,,,,,,,,,,1.0,whoscored
1903978,535678,287,Jacob Trenskow,home,True,AMR,20,25,178,64,False,,90.0,7.92,36.0,28.0,5.0,0.0,3.0,3.0,,,,,,1.0,1.0,,,,,1.0,,3.0,46.0,,2.0,1.0,,,,,,,,1.0,whoscored
1903978,425569,287,Ringo Meerveld,home,True,AMC,10,23,177,74,False,,,6.77,39.0,34.0,2.0,100.0,2.0,1.0,1.0,,1.0,,1.0,,,,,,,2.0,,,48.0,,,,,,,,,,,1.0,whoscored
1903978,390758,287,Maxence Rivera,home,True,AML,7,24,171,61,True,,,8.39,37.0,33.0,1.0,100.0,8.0,5.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,,1.0,1.0,,1.0,1.0,1.0,65.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1903978,415637,287,Lasse Nordås,home,True,FW,18,24,0,0,False,,90.0,7.44,25.0,17.0,2.0,0.0,5.0,2.0,2.0,1.0,1.0,,1.0,,,,,5.0,2.0,3.0,,2.0,38.0,,,,,,,,,,,1.0,whoscored
1903978,400498,287,Luca Oyen,home,False,Sub,11,23,174,69,False,90.0,,6.0,2.0,2.0,,100.0,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,1.0,whoscored
1903978,424651,287,Hristiyan Petrov,home,False,Sub,28,23,186,0,False,82.0,,6.08,22.0,21.0,,100.0,,,,,,,,,,,1.0,,,,,,24.0,,,,,,,,,,,3.0,whoscored
1903978,422634,287,Luuk Brouwers,home,False,Sub,8,28,183,78,False,69.0,,6.2,21.0,20.0,,100.0,,,,,,,,2.0,2.0,,,1.0,,,,1.0,25.0,1.0,,,,,,,,,,2.0,whoscored
