match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14083580,1403364.0,Youssef Enriquez,2885.0,card,90,,,,,,yellow,sofascore
14083580,,,,injuryTime,90,,,,,,,sofascore
14083580,1162309.0,Javi Llabrés,2826.0,substitution,87,,,,,,regular,sofascore
14083580,1082981.0,Pablo Torre,2826.0,substitution,87,,,,,,regular,sofascore
14083580,138383.0,Denis Suárez,2885.0,substitution,82,,,,,,regular,sofascore
14083580,1046796.0,Calebe Gonçalves,2885.0,substitution,81,,,,,,regular,sofascore
14083580,1170693.0,Mateo Joseph,2826.0,substitution,69,,,,,,injury,sofascore
14083580,879543.0,Mateu Morey,2826.0,substitution,68,,,,,,regular,sofascore
14083580,831253.0,Toni Martínez,2885.0,substitution,65,,,,,,regular,sofascore
14083580,175753.0,Mariano Díaz,2885.0,substitution,65,,,,,,regular,sofascore
14083580,1403364.0,Youssef Enriquez,2885.0,substitution,64,,,,,,regular,sofascore
14083580,949722.0,Antonio Sánchez,2826.0,substitution,58,,,,,,regular,sofascore
14083580,,,,period,45,,,,,,,sofascore
14083580,988351.0,Samú Costa,2826.0,card,45,,,,,,yellow,sofascore
14083580,,,,injuryTime,45,,,,,,,sofascore
14083580,309546.0,Takuma Asano,2826.0,goal,37,,,,,,regular,sofascore
14083580,985726.0,Victor Parada,2885.0,card,33,,,,,,yellow,sofascore
14083580,788216.0,Pablo Maffeo,2826.0,card,27,,,,,,yellow,sofascore
14083580,235648.0,Jonny Otto,2885.0,card,22,,,,,,yellow,sofascore
14083582,,,,period,90,,,,,,,sofascore
14083582,,,,injuryTime,90,,,,,,,sofascore
14083582,997033.0,Peque Fernández,2833.0,substitution,89,,,,,,regular,sofascore
14083582,34120.0,Alexis Sánchez,2833.0,substitution,80,,,,,,regular,sofascore
14083582,831510.0,Veljko Birmančević,2859.0,substitution,76,,,,,,regular,sofascore
14083582,1154549.0,Mario Martín,2859.0,substitution,76,,,,,,regular,sofascore
14083582,1515554.0,Adrian Liso,2859.0,substitution,67,,,,,,regular,sofascore
14083582,350560.0,Diego Rico,2859.0,substitution,67,,,,,,injury,sofascore
14083582,799054.0,Djibril Sow,2833.0,goal,64,,,,,,regular,sofascore
14083582,1015240.0,José Ángel Carmona,2833.0,substitution,55,,,,,,regular,sofascore
14083582,1003007.0,Tanguy Nianzou,2833.0,card,53,,,,,,yellow,sofascore
14083582,328145.0,Adnan Januzaj,2833.0,substitution,46,,,,,,regular,sofascore
14083582,875890.0,Chidera Ejuke,2833.0,substitution,46,,,,,,regular,sofascore
14083582,,,,period,45,,,,,,,sofascore
14083582,,,,injuryTime,45,,,,,,,sofascore
14083582,949707.0,Juan Iglesias,2859.0,card,26,,,,,,yellow,sofascore
14083582,307702.0,Djené,2859.0,card,26,,,,,,red,sofascore
14083583,,,,period,90,,,,,,,sofascore
14083583,893062.0,Aitor Ruibal,2816.0,card,90,,,,,,yellowRed,sofascore
14083583,823622.0,Mikel Oyarzabal,2824.0,goal,90,,,,,,penalty,sofascore
14083583,305278.0,Diego Llorente,2816.0,card,90,,,,,,yellow,sofascore
14083583,,,,injuryTime,90,,,,,,,sofascore
14083583,1026015.0,Orri Óskarsson,2824.0,card,83,,,,,,yellow,sofascore
14083583,1026015.0,Orri Óskarsson,2824.0,goal,79,,,,,,regular,sofascore
14083583,1129401.0,Nelson Deossa,2816.0,substitution,78,,,,,,regular,sofascore
14083583,1985103.0,Gorka Carrera Zarranz,2824.0,substitution,77,,,,,,regular,sofascore
14083583,188365.0,Héctor Bellerín,2816.0,substitution,69,,,,,,regular,sofascore
14083583,103417.0,Isco,2816.0,substitution,69,,,,,,regular,sofascore
14083583,359272.0,Sofyan Amrabat,2816.0,substitution,69,,,,,,regular,sofascore
14083583,893062.0,Aitor Ruibal,2816.0,card,64,,,,,,yellow,sofascore
14083583,1216309.0,Jon Gorrotxategi,2824.0,varDecision,64,,,,,,goalAwarded,sofascore
14083583,966862.0,Ander Barrenetxea,2824.0,card,62,,,,,,yellow,sofascore
14083583,989113.0,Rodrigo Riquelme,2816.0,substitution,59,,,,,,regular,sofascore
14083583,1139409.0,Pablo Marín,2824.0,substitution,54,,,,,,regular,sofascore
14083583,949156.0,Luka Sučić,2824.0,substitution,54,,,,,,regular,sofascore
14083583,1011375.0,Abdessamad Ezzalzouli,2816.0,goal,47,,,,,,regular,sofascore
14083583,,,,period,45,,,,,,,sofascore
14083583,,,,injuryTime,45,,,,,,,sofascore
14083583,958380.0,Antony,2816.0,goal,39,,,,,,regular,sofascore
14083586,,,,period,90,,,,,,,sofascore
14083586,39182.0,Dani Parejo,2819.0,card,90,,,,,,yellow,sofascore
14083586,797290.0,Alfonso Pedraza,2819.0,substitution,90,,,,,,regular,sofascore
14083586,,,,injuryTime,90,,,,,,,sofascore
14083586,973290.0,Tajon Buchanan,2819.0,card,83,,,,,,yellow,sofascore
14083586,1012444.0,Alberto Moleiro,2819.0,goal,77,,,,,,regular,sofascore
14083586,1520799.0,Maroan Sannadi,2825.0,substitution,75,,,,,,regular,sofascore
14083586,2110897.0,Alejandro Rego Mora,2825.0,substitution,74,,,,,,injury,sofascore
14083586,1172477.0,Tani Oluwaseyi,2819.0,substitution,72,,,,,,regular,sofascore
14083586,39182.0,Dani Parejo,2819.0,substitution,72,,,,,,regular,sofascore
14083586,1012444.0,Alberto Moleiro,2819.0,substitution,72,,,,,,regular,sofascore
14083586,910267.0,Jesús Areso,2825.0,substitution,68,,,,,,regular,sofascore
14083586,359742.0,Mikel Vesga,2825.0,substitution,67,,,,,,regular,sofascore
14083586,944165.0,Robert Navarro,2825.0,substitution,57,,,,,,regular,sofascore
14083586,973290.0,Tajon Buchanan,2819.0,substitution,46,,,,,,regular,sofascore
14083586,,,,period,45,,,,,,,sofascore
14083587,,,,period,90,,,,,,,sofascore
14083587,758664.0,Charles Pickel,2814.0,card,90,,,,,,yellow,sofascore
14083587,1428699.0,Andres Castrin,2833.0,card,90,,,,,,yellow,sofascore
14083587,857205.0,Fernando Calero,2814.0,card,90,,,,,,yellow,sofascore
14083587,946381.0,Akor Adams,2833.0,card,90,,,,,,yellow,sofascore
14083587,946381.0,Akor Adams,2833.0,goal,90,,,,,,regular,sofascore
14083587,1064026.0,Omar El Hilali,2814.0,card,90,,,,,,yellow,sofascore
14083587,,,,injuryTime,90,,,,,,,sofascore
14083587,826010.0,Pol Lozano,2814.0,substitution,83,,,,,,regular,sofascore
14083587,84972.0,Kike García,2814.0,substitution,83,,,,,,regular,sofascore
14083587,1428699.0,Andres Castrin,2833.0,goal,82,,,,,,regular,sofascore
14083587,946381.0,Akor Adams,2833.0,substitution,75,,,,,,regular,sofascore
14083587,1019236.0,Jofre Carreras,2814.0,substitution,75,,,,,,regular,sofascore
14083587,1068891.0,Jose Salinas,2814.0,substitution,75,,,,,,regular,sofascore
14083587,799054.0,Djibril Sow,2833.0,card,73,,,,,,yellow,sofascore
14083587,872919.0,Ruben Vargas,2833.0,card,73,,,,,,yellow,sofascore
14083587,1063015.0,Tyrhys Dolan,2814.0,card,73,,,,,,yellow,sofascore
14083587,758664.0,Charles Pickel,2814.0,substitution,66,,,,,,regular,sofascore
14083587,1534422.0,Oso,2833.0,substitution,64,,,,,,regular,sofascore
14083587,1010655.0,Juanlu Sánchez,2833.0,substitution,64,,,,,,regular,sofascore
14083587,1015240.0,José Ángel Carmona,2833.0,card,61,,,,,,yellow,sofascore
14083587,799054.0,Djibril Sow,2833.0,substitution,58,,,,,,regular,sofascore
14083587,1063015.0,Tyrhys Dolan,2814.0,goal,56,,,,,,regular,sofascore
14083587,34120.0,Alexis Sánchez,2833.0,varDecision,48,,,,,,goalAwarded,sofascore
14083587,34120.0,Alexis Sánchez,2833.0,substitution,46,,,,,,regular,sofascore
14083587,,,,period,45,,,,,,,sofascore
14083587,,,,injuryTime,45,,,,,,,sofascore
14083587,1064009.0,Urko González,2814.0,card,26,,,,,,yellow,sofascore
14083589,,,,period,90,,,,,,,sofascore
14083589,,,,injuryTime,90,,,,,,,sofascore
14083589,1398526.0,Miguel Román,2821.0,card,85,,,,,,yellow,sofascore
14083589,1630975.0,Manu Fernández,2821.0,substitution,82,,,,,,regular,sofascore
14083589,1014595.0,Marc Aguado,2846.0,substitution,81,,,,,,regular,sofascore
14083589,848512.0,Grady Diangana,2846.0,substitution,81,,,,,,regular,sofascore
14083589,19356.0,Iago Aspas,2821.0,substitution,73,,,,,,regular,sofascore
14083589,855831.0,Víctor Chust,2846.0,substitution,73,,,,,,regular,sofascore
14083589,827504.0,Léo Pétrot,2846.0,substitution,73,,,,,,regular,sofascore
14083589,928672.0,Adrià Pedrosa,2846.0,card,72,,,,,,yellow,sofascore
14083589,988672.0,David Affengruber,2846.0,card,70,,,,,,yellow,sofascore
14083589,1094758.0,John Donald,2846.0,goal,68,,,,,,regular,sofascore
14083589,1126779.0,Williot Swedberg,2821.0,substitution,67,,,,,,regular,sofascore
14083589,1154587.0,Álvaro Rodriguez,2846.0,substitution,64,,,,,,regular,sofascore
14083589,808955.0,Josan,2846.0,card,64,,,,,,yellow,sofascore
14083589,1145100.0,Yoel Lago,2821.0,card,57,,,,,,yellow,sofascore
14083589,825754.0,Rafa Mir,2846.0,inGamePenalty,54,,,,,,missed,sofascore
14083589,141832.0,Pedro Bigas,2846.0,varDecision,52,,,,,,penaltyNotAwarded,sofascore
14083589,1526627.0,Javi Rodríguez,2821.0,substitution,46,,,,,,regular,sofascore
14083589,1008259.0,Javier Rueda,2821.0,substitution,46,,,,,,regular,sofascore
14083589,,,,period,45,,,,,,,sofascore
14083589,,,,injuryTime,45,,,,,,,sofascore
14083589,785989.0,Borja Iglesias,2821.0,goal,22,,,,,,regular,sofascore
14083589,190159.0,André Silva,2846.0,goal,18,,,,,,regular,sofascore
14083589,859773.0,Óscar Mingueza,2821.0,card,17,,,,,,yellow,sofascore
14083591,,,,period,90,,,,,,,sofascore
14083591,591132.0,Kike Barja,2820.0,card,90,,,,,,yellow,sofascore
14083591,1399702.0,Asier Osambela,2820.0,substitution,90,,,,,,regular,sofascore
14083591,998950.0,Diego López,2828.0,substitution,90,,,,,,regular,sofascore
14083591,909119.0,Hugo Duro,2828.0,substitution,90,,,,,,regular,sofascore
14083591,,,,injuryTime,90,,,,,,,sofascore
14083591,149370.0,Moi Gómez,2820.0,card,84,,,,,,yellow,sofascore
14083591,149370.0,Moi Gómez,2820.0,substitution,81,,,,,,regular,sofascore
14083591,591132.0,Kike Barja,2820.0,substitution,81,,,,,,regular,sofascore
14083591,814360.0,Juan Cruz,2820.0,substitution,81,,,,,,regular,sofascore
14083591,996928.0,César Tárrega,2828.0,substitution,77,,,,,,regular,sofascore
14083591,996929.0,Jesús Vázquez,2828.0,substitution,77,,,,,,regular,sofascore
14083591,997280.0,Raúl García de Haro,2820.0,substitution,74,,,,,,regular,sofascore
14083591,909966.0,Largie Ramazani,2828.0,goal,67,,,,,,penalty,sofascore
14083591,294377.0,Sergio Herrera,2820.0,card,65,,,,,,yellow,sofascore
14083591,814023.0,Eray Cömert,2828.0,card,58,,,,,,yellow,sofascore
14083591,827064.0,Arnaut Danjuma,2828.0,substitution,56,,,,,,regular,sofascore
14083591,,,,period,45,,,,,,,sofascore
14083591,,,,injuryTime,45,,,,,,,sofascore
14083591,227922.0,José Luis Gayà,2828.0,card,30,,,,,,yellow,sofascore
14083591,842419.0,Valentin Rosier,2820.0,card,21,,,,,,yellow,sofascore
14083592,,,,period,90,,,,,,,sofascore
14083592,1398518.0,Álex Sancris,2859.0,card,90,,,,,,yellow,sofascore
14083592,,,,injuryTime,90,,,,,,,sofascore
14083592,604954.0,Borja Mayoral,2859.0,substitution,86,,,,,,regular,sofascore
14083592,597876.0,Lucas Ahijado,2851.0,substitution,85,,,,,,regular,sofascore
14083592,1086128.0,Álex Forés,2851.0,substitution,84,,,,,,regular,sofascore
14083592,1018547.0,Thiago Borbas,2851.0,substitution,84,,,,,,regular,sofascore
14083592,905639.0,Kwasi Sibo,2851.0,card,78,,,,,,red,sofascore
14083592,905639.0,Kwasi Sibo,2851.0,varDecision,77,,,,,,cardUpgrade,sofascore
14083592,1398518.0,Álex Sancris,2859.0,substitution,73,,,,,,regular,sofascore
14083592,345333.0,David Costas,2851.0,card,73,,,,,,yellow,sofascore
14083592,1101232.0,Abdel Abqar,2859.0,card,69,,,,,,yellow,sofascore
14083592,353154.0,Javier Muñoz,2859.0,substitution,64,,,,,,regular,sofascore
14083592,17651.0,Santi Cazorla,2851.0,substitution,64,,,,,,regular,sofascore
14083592,1120504.0,Abdel Rahim,2851.0,substitution,57,,,,,,regular,sofascore
14083592,945404.0,Javi López,2851.0,card,54,,,,,,red,sofascore
14083592,945404.0,Javi López,2851.0,varDecision,53,,,,,,cardUpgrade,sofascore
14083592,974713.0,Luis Vázquez,2859.0,substitution,46,,,,,,regular,sofascore
14083592,,,,period,45,,,,,,,sofascore
14083592,,,,injuryTime,45,,,,,,,sofascore
14083592,976104.0,Federico Viñas,2851.0,card,14,,,,,,yellow,sofascore
14083592,345333.0,David Costas,2851.0,substitution,12,,,,,,injury,sofascore
14083592,1392092.0,Sebastián Boselli,2859.0,card,-5,,,,,,yellow,sofascore
14083595,,,,period,90,,,,,,,sofascore
14083595,,,,injuryTime,90,,,,,,,sofascore
14083595,1088565.0,Ramón Terrats,2814.0,substitution,87,,,,,,regular,sofascore
14083595,1106573.0,Jhon Solís,24264.0,substitution,86,,,,,,regular,sofascore
14083595,84972.0,Kike García,2814.0,substitution,86,,,,,,regular,sofascore
14083595,32048.0,Cristhian Stuani,24264.0,substitution,78,,,,,,regular,sofascore
14083595,1084081.0,Arnau Martínez,24264.0,substitution,78,,,,,,regular,sofascore
14083595,1019236.0,Jofre Carreras,2814.0,substitution,75,,,,,,regular,sofascore
14083595,1092769.0,Yáser Asprilla,24264.0,substitution,69,,,,,,regular,sofascore
14083595,910026.0,Bryan Gil,24264.0,substitution,69,,,,,,regular,sofascore
14083595,758664.0,Charles Pickel,2814.0,substitution,65,,,,,,regular,sofascore
14083595,877262.0,Edu Expósito,2814.0,substitution,65,,,,,,regular,sofascore
14083595,,,,period,45,,,,,,,sofascore
14083595,1064026.0,Omar El Hilali,2814.0,card,35,,,,,,yellow,sofascore
14083597,,,,period,90,,,,,,,sofascore
14083597,910978.0,Dani Vivian,2825.0,card,90,,,,,,yellow,sofascore
14083597,,,,injuryTime,90,,,,,,,sofascore
14083597,925097.0,Ronald Araújo,2817.0,substitution,78,,,,,,regular,sofascore
14083597,1425060.0,Eder Garcia,2825.0,substitution,74,,,,,,regular,sofascore
14083597,605672.0,Gorka Guruzeta,2825.0,substitution,69,,,,,,regular,sofascore
14083597,359742.0,Mikel Vesga,2825.0,substitution,69,,,,,,regular,sofascore
14083597,1402912.0,Lamine Yamal,2817.0,goal,68,,,,,,regular,sofascore
14083597,1153270.0,Fermín López,2817.0,substitution,62,,,,,,regular,sofascore
14083597,831005.0,Raphinha,2817.0,substitution,62,,,,,,regular,sofascore
14083597,41789.0,Robert Lewandowski,2817.0,substitution,62,,,,,,regular,sofascore
14083597,1402913.0,Pau Cubarsí,2817.0,card,57,,,,,,yellow,sofascore
14083597,2110897.0,Alejandro Rego Mora,2825.0,card,50,,,,,,yellow,sofascore
14083597,966801.0,Oihan Sancet,2825.0,substitution,46,,,,,,regular,sofascore
14083597,992587.0,Pedri,2817.0,substitution,46,,,,,,regular,sofascore
14083597,,,,period,45,,,,,,,sofascore
14083597,,,,injuryTime,45,,,,,,,sofascore
14083597,944165.0,Robert Navarro,2825.0,substitution,10,,,,,,injury,sofascore
14083598,,,,period,90,,,,,,,sofascore
14083598,32048.0,Cristhian Stuani,24264.0,card,90,,,,,,yellow,sofascore
14083598,32048.0,Cristhian Stuani,24264.0,goal,90,,,,,,regular,sofascore
14083598,,,,injuryTime,90,,,,,,,sofascore
14083598,1458073.0,Nobel Mendy,2818.0,substitution,88,,,,,,regular,sofascore
14083598,981604.0,Alemão,2818.0,goal,86,,,,,,regular,sofascore
14083598,32048.0,Cristhian Stuani,24264.0,substitution,85,,,,,,regular,sofascore
14083598,1632454.0,Hugo Rincón,24264.0,substitution,72,,,,,,regular,sofascore
14083598,542634.0,Pacha,2818.0,substitution,68,,,,,,regular,sofascore
14083598,1131581.0,Carlos Martín,2818.0,substitution,68,,,,,,regular,sofascore
14083598,973699.0,Iván Martín,24264.0,substitution,60,,,,,,regular,sofascore
14083598,1482424.0,Claudio Echeverri,24264.0,substitution,60,,,,,,regular,sofascore
14083598,981604.0,Alemão,2818.0,substitution,58,,,,,,regular,sofascore
14083598,326471.0,Gerard Gumbau,2818.0,substitution,58,,,,,,regular,sofascore
14083598,294593.0,Álex Moreno,24264.0,varDecision,56,,,,,,penaltyAwarded,sofascore
14083598,,,,period,45,,,,,,,sofascore
14083598,900669.0,Pedro Díaz,2818.0,card,44,,,,,,yellow,sofascore
14083601,,,,period,90,,,,,,,sofascore
14083601,885664.0,Luka Ilić,2851.0,card,90,,,,,,yellowRed,sofascore
14083601,,,,injuryTime,90,,,,,,,sofascore
14083601,345333.0,David Costas,2851.0,substitution,88,,,,,,regular,sofascore
14083601,35532.0,Salomón Rondón,2851.0,goal,86,,,,,,regular,sofascore
14083601,909966.0,Largie Ramazani,2828.0,substitution,85,,,,,,regular,sofascore
14083601,885664.0,Luka Ilić,2851.0,goal,85,,,,,,regular,sofascore
14083601,873947.0,Dani Raba,2828.0,substitution,78,,,,,,regular,sofascore
14083601,35532.0,Salomón Rondón,2851.0,substitution,76,,,,,,regular,sofascore
14083601,1008037.0,Ilyas Chaira,2851.0,substitution,76,,,,,,regular,sofascore
14083601,827064.0,Arnaut Danjuma,2828.0,inGamePenalty,75,,,,,,missed,sofascore
14083601,882475.0,Alberto Reina,2851.0,card,74,,,,,,yellow,sofascore
14083601,797306.0,Mouctar Diakhaby,2828.0,varDecision,73,,,,,,penaltyNotAwarded,sofascore
14083601,885664.0,Luka Ilić,2851.0,card,71,,,,,,yellow,sofascore
14083601,885664.0,Luka Ilić,2851.0,substitution,65,,,,,,regular,sofascore
14083601,976104.0,Federico Viñas,2851.0,card,61,,,,,,yellow,sofascore
14083601,996928.0,César Tárrega,2828.0,card,56,,,,,,yellow,sofascore
14083601,962029.0,Lucas Beltrán,2828.0,substitution,55,,,,,,regular,sofascore
14083601,826948.0,Pepelu,2828.0,substitution,55,,,,,,regular,sofascore
14083601,998950.0,Diego López,2828.0,substitution,55,,,,,,regular,sofascore
14083601,,,,period,45,,,,,,,sofascore
14083601,,,,injuryTime,45,,,,,,,sofascore
14083601,827064.0,Arnaut Danjuma,2828.0,goal,4,,,,,,regular,sofascore
14083601,,,2851.0,card,-5,,,,,,yellow,sofascore
14083602,,,,period,90,,,,,,,sofascore
14083602,,,,injuryTime,90,,,,,,,sofascore
14083602,901325.0,Nicolás González,2836.0,goal,81,,,,,,regular,sofascore
14083602,845385.0,Brais Méndez,2824.0,substitution,74,,,,,,regular,sofascore
14083602,980410.0,Beñat Turrientes,2824.0,substitution,74,,,,,,regular,sofascore
14083602,823622.0,Mikel Oyarzabal,2824.0,goal,68,,,,,,regular,sofascore
14083602,901325.0,Nicolás González,2836.0,goal,67,,,,,,regular,sofascore
14083602,1066045.0,Arsen Zakharyan,2824.0,substitution,65,,,,,,regular,sofascore
14083602,990169.0,Johnny Cardoso,2836.0,substitution,61,,,,,,regular,sofascore
14083602,823622.0,Mikel Oyarzabal,2824.0,substitution,56,,,,,,regular,sofascore
14083602,280979.0,Gonçalo Guedes,2824.0,substitution,55,,,,,,regular,sofascore
14083602,901325.0,Nicolás González,2836.0,substitution,54,,,,,,regular,sofascore
14083602,85859.0,Antoine Griezmann,2836.0,substitution,53,,,,,,regular,sofascore
14083602,944656.0,Julián Alvarez,2836.0,substitution,53,,,,,,regular,sofascore
14083602,1026015.0,Orri Óskarsson,2824.0,card,49,,,,,,yellow,sofascore
14083602,353138.0,Marcos Llorente,2836.0,substitution,46,,,,,,injury,sofascore
14083602,,,,period,45,,,,,,,sofascore
14083602,,,,injuryTime,45,,,,,,,sofascore
14083602,807771.0,Dávid Hancko,2836.0,card,20,,,,,,yellow,sofascore
14083602,832427.0,Carlos Soler,2824.0,goal,9,,,,,,regular,sofascore
14083602,309078.0,Alexander Sørloth,2836.0,goal,5,,,,,,regular,sofascore
14083603,,,,period,90,,,,,,,sofascore
14083603,,,,injuryTime,90,,,,,,,sofascore
14083603,138892.0,João Cancelo,2817.0,card,89,,,,,,yellow,sofascore
14083603,1939137.0,Tomás Marqués,2817.0,substitution,87,,,,,,regular,sofascore
14083603,1082968.0,Abderrahman Rebbach,2885.0,card,81,,,,,,yellow,sofascore
14083603,873717.0,Carlos Benavídez,2885.0,substitution,80,,,,,,regular,sofascore
14083603,138892.0,João Cancelo,2817.0,substitution,79,,,,,,regular,sofascore
14083603,1084381.0,Pablo Ibáñez,2885.0,substitution,64,,,,,,regular,sofascore
14083603,1639543.0,Aitor Mañas,2885.0,substitution,64,,,,,,regular,sofascore
14083603,992587.0,Pedri,2817.0,substitution,62,,,,,,regular,sofascore
14083603,855833.0,Ferran Torres,2817.0,substitution,62,,,,,,regular,sofascore
14083603,1546073.0,Xavi Espart,2817.0,substitution,62,,,,,,regular,sofascore
14083603,814590.0,Marcus Rashford,2817.0,card,46,,,,,,yellow,sofascore
14083603,,,,period,45,,,,,,,sofascore
14083603,1084043.0,Ibrahim Diabaté,2885.0,goal,45,,,,,,regular,sofascore
14083603,,,,injuryTime,45,,,,,,,sofascore
14083605,,,,period,90,,,,,,,sofascore
14083605,814385.0,Lucas Boyé,2885.0,goal,90,,,,,,regular,sofascore
14083605,190159.0,André Silva,2846.0,goal,90,,,,,,regular,sofascore
14083605,,,,injuryTime,90,,,,,,,sofascore
14083605,235648.0,Jonny Otto,2885.0,card,89,,,,,,yellow,sofascore
14083605,985726.0,Victor Parada,2885.0,substitution,85,,,,,,injury,sofascore
14083605,827504.0,Léo Pétrot,2846.0,substitution,85,,,,,,regular,sofascore
14083605,1518971.0,Adam Boayar,2846.0,substitution,85,,,,,,regular,sofascore
14083605,831253.0,Toni Martínez,2885.0,goal,81,,,,,,regular,sofascore
14083605,988672.0,David Affengruber,2846.0,card,79,,,,,,red,sofascore
14083605,1094758.0,John Donald,2846.0,substitution,77,,,,,,regular,sofascore
14083605,1084399.0,Carlos Vicente,2885.0,goal,76,,,,,,penalty,sofascore
14083605,891931.0,Ander Guevara,2885.0,substitution,72,,,,,,regular,sofascore
14083605,138383.0,Denis Suárez,2885.0,substitution,72,,,,,,regular,sofascore
14083605,794937.0,Carles Aleñá,2885.0,substitution,72,,,,,,regular,sofascore
