whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1560099,429421,55,Rubén Iranzo,home,False,Sub,39,23,182,63,False,78.0,,6.03,1.0,1.0,,100.0,1.0,,1.0,,,,,,,,,,,,,,4.0,,,,2.0,1.0,,,,,,1.0,whoscored
1560099,10445,70,Diego López,away,True,GK,13,44,196,89,False,,,6.02,17.0,12.0,,0.0,,,,,,,,,,,2.0,,,,,,25.0,,,,,,,,,,,1.0,whoscored
1560099,82630,70,Aleix Vidal,away,True,DR,22,36,177,70,False,,81.0,6.46,53.0,44.0,2.0,100.0,1.0,,,1.0,3.0,,3.0,2.0,2.0,,1.0,,,,,,75.0,,2.0,,6.0,5.0,,,,,,1.0,whoscored
1560099,90778,70,Sergi Gómez,away,True,DC,24,34,185,80,False,,,6.5,55.0,48.0,,0.0,,,,,,,,,,3.0,2.0,4.0,1.0,1.0,,,61.0,,,,,,,,,,,1.0,whoscored
1560099,73265,70,Leandro Cabrera,away,True,DC,4,34,190,80,False,,,6.97,66.0,56.0,,100.0,,,,,,,,4.0,4.0,,6.0,4.0,2.0,2.0,,,81.0,,,,,,,,,,,1.0,whoscored
1560099,363966,70,Adrià Pedrosa,away,True,DL,3,28,176,69,False,,,6.44,44.0,37.0,,100.0,1.0,,,1.0,,,,6.0,3.0,1.0,2.0,,,3.0,3.0,,69.0,,,,3.0,3.0,,,,,,2.0,whoscored
1560099,332866,70,Keidi Bare,away,True,MC,20,28,174,66,False,,82.0,6.98,71.0,64.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,6.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,85.0,,,,,,,,,,,1.0,whoscored
1560099,106596,70,Sergi Darder,away,True,MC,10,32,180,71,False,,,6.72,70.0,59.0,,0.0,1.0,1.0,,,1.0,1.0,,3.0,1.0,1.0,3.0,,,,2.0,,82.0,,,,,,,,,,,1.0,whoscored
1560099,395541,70,Nico Melamed,away,True,MC,21,25,173,65,False,,71.0,5.81,33.0,32.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,1.0,,,,1.0,,2.0,1.0,2.0,46.0,1.0,,,,,,,,,,2.0,whoscored
1560099,135572,70,Adri Embarba,away,True,FWR,23,34,173,66,False,,61.0,6.33,26.0,23.0,1.0,50.0,1.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,,,,2.0,2.0,,41.0,,1.0,2.0,,,,,,,,2.0,whoscored
1560099,351684,70,Loren Morón,away,True,FW,16,32,188,66,False,,71.0,6.5,14.0,9.0,2.0,0.0,1.0,,1.0,,,,,2.0,1.0,,1.0,6.0,3.0,,1.0,,24.0,1.0,,,,,,,,,,1.0,whoscored
1560099,149121,70,Raúl de Tomás,away,True,FWL,11,31,178,72,False,,,6.6,33.0,30.0,,100.0,5.0,2.0,1.0,2.0,2.0,,2.0,,,,1.0,1.0,,2.0,,1.0,53.0,,1.0,,,,,,,,,1.0,whoscored
1560099,344071,70,Landry Dimata,away,False,Sub,18,28,185,81,False,71.0,,6.22,1.0,1.0,,100.0,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,,,,,,,,,,,1.0,whoscored
1560099,349660,70,Manu Morlanes,away,False,Sub,6,27,178,75,False,82.0,,6.26,8.0,7.0,,100.0,,,,,,,,,,,1.0,,,,,,10.0,,,1.0,,,,,,,,1.0,whoscored
1560099,362423,70,Javi Puado,away,False,Sub,9,28,177,69,True,61.0,,7.91,14.0,14.0,,100.0,3.0,1.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,24.0,,1.0,,,,,,,,,1.0,whoscored
1560099,416960,70,Óscar Gil,away,False,Sub,12,28,173,0,False,71.0,,6.6,8.0,7.0,2.0,100.0,,,,,1.0,1.0,,,,,,,,1.0,,,13.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1560099,430451,70,Jofre Carreras,away,False,Sub,29,24,175,68,False,81.0,,7.46,3.0,3.0,2.0,100.0,,,,,1.0,,1.0,,,,,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1560100,136130,1354,Jeremías Ledesma,home,True,GK,1,33,187,70,False,,,5.78,19.0,12.0,,100.0,,,,,,,,,,,,,,,,,24.0,,,,,,3.0,2.0,1.0,,,1.0,whoscored
1560100,400046,1354,Iza Carcelén,home,True,DR,20,33,170,69,False,,,6.47,49.0,42.0,,50.0,,,,,1.0,,1.0,3.0,1.0,3.0,3.0,2.0,1.0,,2.0,,72.0,,,,3.0,1.0,,,,,,2.0,whoscored
1560100,108150,1354,Varazdat Haroyan,home,True,DC,5,33,185,75,False,,,5.55,26.0,21.0,,100.0,,,,,,,,,,,3.0,,,,,,33.0,,,,,,,,,,,1.0,whoscored
1560100,34524,1354,Juan Cala,home,True,DC,16,36,185,78,False,,,5.95,36.0,30.0,1.0,100.0,2.0,,2.0,,,,,1.0,,1.0,6.0,2.0,1.0,,1.0,,48.0,,,,,,,,,,,1.0,whoscored
1560100,143655,1354,Pacha Espino,home,True,DL,22,34,172,71,False,,,5.81,37.0,28.0,,100.0,1.0,,1.0,,3.0,1.0,2.0,4.0,2.0,1.0,2.0,1.0,,3.0,2.0,,69.0,,,,9.0,8.0,,,,,,2.0,whoscored
1560100,400048,1354,Salvi Sánchez,home,True,MR,7,35,175,64,False,,79.0,6.13,20.0,15.0,,100.0,1.0,,,1.0,1.0,1.0,,3.0,2.0,,1.0,5.0,2.0,,1.0,,37.0,,2.0,,,,,,,,,1.0,whoscored
1560100,283284,1354,Jens Jønsson,home,True,MC,2,33,182,78,False,,84.0,5.53,31.0,27.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,4.0,,1.0,,1.0,,1.0,4.0,,38.0,,,,,,,,,,,2.0,whoscored
1560100,95551,1354,Álex Fernández,home,True,MC,8,33,182,72,False,,84.0,6.56,58.0,52.0,1.0,100.0,,,,,,,,4.0,1.0,6.0,3.0,,,2.0,3.0,1.0,78.0,,1.0,1.0,,,,,,,,3.0,whoscored
1560100,93543,1354,Alberto Perea,home,True,ML,10,35,177,74,False,,69.0,6.57,35.0,29.0,1.0,100.0,1.0,,,1.0,4.0,1.0,3.0,5.0,4.0,1.0,,,,,1.0,1.0,57.0,,,,,,,,,,,1.0,whoscored
1560100,90003,1354,Anthony Lozano,home,True,FW,9,33,185,74,False,,,7.33,17.0,13.0,2.0,100.0,2.0,1.0,1.0,,5.0,3.0,2.0,,,,1.0,7.0,2.0,3.0,,2.0,46.0,1.0,1.0,,,,,,,,,1.0,whoscored
1560100,323250,1354,Rubén Sobrino,home,True,FW,21,34,185,73,False,,78.0,5.91,18.0,15.0,,100.0,1.0,,,1.0,2.0,1.0,1.0,1.0,,,1.0,3.0,1.0,3.0,1.0,,25.0,1.0,,,,,,,,,,1.0,whoscored
1560100,377206,1354,Santiago Arzamendia,home,False,Sub,19,28,173,72,False,78.0,,5.99,5.0,3.0,,0.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1560100,422767,1354,Iván Chapela,home,False,Sub,27,27,181,76,False,79.0,,5.96,1.0,1.0,,100.0,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,1.0,whoscored
1560100,400051,1354,Fali,home,False,Sub,3,32,186,84,False,84.0,,6.01,6.0,5.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,3.0,whoscored
1560100,415804,1354,Álvaro Bastida,home,False,Sub,30,22,170,66,False,84.0,,5.99,5.0,5.0,,100.0,,,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,2.0,whoscored
1560100,23757,1354,Álvaro Negredo,home,False,Sub,18,40,186,71,False,69.0,,5.93,6.0,5.0,,100.0,,,,,1.0,1.0,,,,,,1.0,,,,,8.0,,,,,,,,,,,1.0,whoscored
1560100,76662,63,Jan Oblak,away,True,GK,13,33,188,87,False,,,6.18,17.0,14.0,,100.0,,,,,,,,,,,,,,,,,27.0,,,,,,,,,3.0,,1.0,whoscored
1560100,254582,63,Marcos Llorente,away,True,DR,14,31,183,74,False,,,7.6,53.0,45.0,2.0,100.0,,,,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,71.0,,,,5.0,4.0,,,,,,1.0,whoscored
1560100,77564,63,Stefan Savic,away,True,DC,15,35,187,81,False,,,7.37,62.0,56.0,,100.0,2.0,1.0,1.0,,,,,3.0,3.0,1.0,4.0,5.0,4.0,1.0,,,74.0,,1.0,,,,,,,,,1.0,whoscored
1560100,135914,63,José María Giménez,away,True,DC,2,31,185,79,False,,33.0,6.58,19.0,17.0,,100.0,,,,,1.0,1.0,,1.0,,,1.0,3.0,1.0,,1.0,,23.0,,,,,,,,,,,1.0,whoscored
1560100,344156,63,Mario Hermoso,away,True,DL,22,30,184,75,False,,,7.13,61.0,54.0,,100.0,1.0,,,1.0,,,,2.0,,2.0,4.0,6.0,5.0,1.0,2.0,1.0,81.0,,,,6.0,6.0,,,,,,4.0,whoscored
1560100,132962,63,Thomas Lemar,away,True,MR,11,30,171,63,True,,74.0,9.16,50.0,42.0,4.0,100.0,2.0,2.0,,,7.0,6.0,1.0,4.0,3.0,1.0,,1.0,1.0,,1.0,2.0,76.0,,1.0,1.0,1.0,1.0,,,,,,3.0,whoscored
1560100,125547,63,Rodrigo De Paul,away,True,MC,5,32,180,73,False,,,7.44,97.0,86.0,1.0,50.0,1.0,,1.0,,1.0,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,,,117.0,,,1.0,,,,,,,,2.0,whoscored
1560100,80764,63,Koke,away,True,MC,6,34,176,77,False,,,6.79,123.0,112.0,,100.0,1.0,,1.0,,1.0,1.0,,3.0,2.0,1.0,3.0,2.0,,3.0,1.0,,137.0,,1.0,,,,,,,,,8.0,whoscored
1560100,115472,63,Yannick Carrasco,away,True,ML,21,32,180,67,False,,,8.35,56.0,49.0,3.0,100.0,2.0,,,2.0,3.0,3.0,,3.0,3.0,,1.0,2.0,2.0,1.0,,1.0,76.0,,3.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1560100,80241,63,Antoine Griezmann,away,True,FW,8,35,176,73,False,,,8.9,67.0,58.0,3.0,100.0,3.0,1.0,,2.0,3.0,2.0,1.0,,,,1.0,1.0,,,,3.0,81.0,1.0,2.0,,,,,,,,,3.0,whoscored
1560100,22221,63,Luis Suárez,away,True,FW,9,39,182,72,False,,74.0,6.25,24.0,17.0,,100.0,1.0,,1.0,,,,,,,,,,,,,,27.0,1.0,,,,,,,,,,2.0,whoscored
1560100,127604,63,Ángel Correa,away,False,Sub,10,31,173,68,False,74.0,,7.04,15.0,14.0,,100.0,2.0,2.0,,,,,,1.0,,,,,,,1.0,,18.0,,,,,,,,,,,2.0,whoscored
1560100,362758,63,Matheus Cunha,away,False,Sub,19,27,183,76,False,74.0,,7.72,5.0,4.0,1.0,0.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,8.0,,,,1.0,1.0,,,,,,1.0,whoscored
1560100,102173,63,Felipe,away,False,Sub,18,37,190,83,False,33.0,,6.94,24.0,21.0,,100.0,1.0,,1.0,,1.0,1.0,,1.0,,1.0,5.0,1.0,1.0,1.0,1.0,,34.0,,,,,,,,,,,1.0,whoscored
1560101,73798,52,Thibaut Courtois,home,True,GK,1,34,200,96,False,,,7.97,37.0,30.0,,0.0,,,,,,,,,,,2.0,2.0,1.0,,,,50.0,,,,,,6.0,4.0,1.0,,1.0,2.0,whoscored
1560101,106883,52,Dani Carvajal,home,True,DR,2,34,173,73,False,,83.0,6.49,47.0,47.0,1.0,100.0,1.0,,1.0,,2.0,,2.0,,,,1.0,,,2.0,,1.0,62.0,,,,7.0,7.0,,,,,,1.0,whoscored
1560101,39722,52,David Alaba,home,True,DC,4,33,180,78,False,,,6.49,83.0,79.0,,100.0,,,,,,,,,,,3.0,,,2.0,,,90.0,,,,,,,,,,,2.0,whoscored
1560101,337879,52,Éder Militão,home,True,DC,3,28,186,78,False,,,7.03,56.0,53.0,,100.0,2.0,,2.0,,,,,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,67.0,,,,,,,,,,,2.0,whoscored
1560101,296337,52,Ferland Mendy,home,True,DL,23,30,180,73,False,,,6.93,63.0,57.0,,100.0,,,,,1.0,1.0,,5.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,83.0,,,,9.0,9.0,,,,,,1.0,whoscored
1560101,88526,52,Casemiro,home,True,MC,14,34,185,84,False,,,7.82,63.0,54.0,1.0,100.0,,,,,2.0,1.0,1.0,2.0,2.0,3.0,2.0,7.0,5.0,1.0,,,79.0,,1.0,,,,,,,,,1.0,whoscored
1560101,20874,52,Luka Modric,home,True,MC,10,40,172,66,False,,,7.71,81.0,73.0,,100.0,,,,,5.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,,94.0,,,,,,,,,,,1.0,whoscored
1560101,31772,52,Toni Kroos,home,True,MC,8,36,183,76,False,,,7.16,96.0,90.0,1.0,100.0,,,,,,,,3.0,2.0,1.0,1.0,,,3.0,1.0,1.0,111.0,,,1.0,,,,,,,,1.0,whoscored
1560101,137467,52,Marco Asensio,home,True,FWR,11,30,182,76,False,,87.0,7.42,28.0,25.0,1.0,100.0,1.0,1.0,,,,,,1.0,1.0,,,2.0,,1.0,,2.0,37.0,,1.0,,,,,,,,,2.0,whoscored
1560101,14296,52,Karim Benzema,home,True,FW,9,38,185,81,False,,48.0,7.41,24.0,20.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,,2.0,1.0,,,,28.0,,,,,,,,,,,2.0,whoscored
1560101,337782,52,Vinícius Júnior,home,True,FWL,20,25,176,77,True,,89.0,8.01,49.0,43.0,2.0,100.0,2.0,1.0,,1.0,5.0,1.0,4.0,6.0,4.0,,,,,,2.0,2.0,73.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1560101,347862,52,Rodrygo,home,False,Sub,21,25,174,64,False,89.0,,5.95,1.0,1.0,,100.0,,,,,,,,,,,,1.0,,1.0,,,4.0,,,,,,,,,,,1.0,whoscored
1560101,315755,52,Luka Jovic,home,False,Sub,16,28,181,78,False,48.0,,6.13,8.0,6.0,,0.0,,,,,,,,,,,1.0,3.0,2.0,,,2.0,21.0,,,,,,,,,,,1.0,whoscored
1560101,106875,52,Nacho,home,False,Sub,6,36,180,76,False,83.0,,6.34,4.0,3.0,,100.0,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,,12.0,,,,5.0,3.0,,,,,,1.0,whoscored
1560101,344644,52,Federico Valverde,home,False,Sub,15,27,182,78,False,87.0,,6.02,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1560101,76662,63,Jan Oblak,away,True,GK,13,33,188,87,False,,,5.72,17.0,5.0,,0.0,,,,,1.0,1.0,,,,,,,,,,,20.0,,,,,,1.0,1.0,,,,1.0,whoscored
1560101,254582,63,Marcos Llorente,away,True,DR,14,31,183,74,False,,,6.33,38.0,36.0,,100.0,,,,,1.0,1.0,,3.0,3.0,1.0,1.0,,,1.0,,2.0,60.0,,,,7.0,6.0,,,,,,1.0,whoscored
1560101,102173,63,Felipe,away,True,DC,18,37,190,83,False,,,6.24,39.0,32.0,,100.0,,,,,1.0,,1.0,2.0,1.0,1.0,5.0,5.0,4.0,1.0,1.0,,51.0,,,,,,,,,,,1.0,whoscored
1560101,91978,63,Geoffrey Kondogbia,away,True,DC,4,33,188,80,False,,,6.31,33.0,30.0,,100.0,,,,,,,,5.0,4.0,3.0,,2.0,1.0,3.0,1.0,,46.0,,,,,,,,,,,1.0,whoscored
1560101,344156,63,Mario Hermoso,away,True,DL,22,30,184,75,False,,,5.95,45.0,44.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,,3.0,1.0,,,,53.0,,,,3.0,3.0,,,,,,3.0,whoscored
1560101,127604,63,Ángel Correa,away,True,MR,10,31,173,68,False,,62.0,6.23,15.0,13.0,1.0,100.0,,,,,1.0,,1.0,2.0,2.0,2.0,,1.0,,2.0,,2.0,31.0,,,,,,,,,,,1.0,whoscored
1560101,125547,63,Rodrigo De Paul,away,True,MC,5,32,180,73,False,,70.0,6.34,39.0,34.0,,100.0,,,,,2.0,1.0,1.0,3.0,2.0,,,1.0,,1.0,1.0,,51.0,,,,,,,,,,,2.0,whoscored
1560101,80764,63,Koke,away,True,MC,6,34,176,77,False,,,6.15,60.0,56.0,,100.0,1.0,,1.0,,,,,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,72.0,,,,,,,,,,,1.0,whoscored
1560101,115472,63,Yannick Carrasco,away,True,ML,21,32,180,67,False,,48.0,5.82,12.0,11.0,,100.0,,,,,1.0,,1.0,1.0,,,,,,,1.0,,17.0,,,,,,,,,,,1.0,whoscored
1560101,362758,63,Matheus Cunha,away,True,FW,19,27,183,76,False,,62.0,5.95,7.0,6.0,,100.0,2.0,1.0,1.0,,,,,2.0,1.0,,,2.0,,5.0,1.0,2.0,20.0,,,,,,,,,,,1.0,whoscored
1560101,80241,63,Antoine Griezmann,away,True,FW,8,35,176,73,False,,48.0,6.1,9.0,7.0,1.0,0.0,1.0,1.0,,,,,,,,,,2.0,,,,,12.0,,,,,,,,,,,1.0,whoscored
1560101,326646,63,Renan Lodi,away,False,Sub,12,28,173,68,False,62.0,,6.22,11.0,11.0,,100.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,21.0,,,,4.0,4.0,,,,,,3.0,whoscored
1560101,132962,63,Thomas Lemar,away,False,Sub,11,30,171,63,False,48.0,,6.42,27.0,23.0,2.0,100.0,,,,,2.0,1.0,1.0,1.0,1.0,,1.0,,,,,2.0,47.0,,4.0,1.0,1.0,1.0,,,,,,3.0,whoscored
1560101,103476,63,Héctor Herrera,away,False,Sub,16,36,185,80,False,70.0,,6.67,10.0,8.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,,,,,3.0,1.0,1.0,,,15.0,1.0,1.0,,,,,,,,,1.0,whoscored
1560101,362431,63,João Félix,away,False,Sub,7,26,181,70,False,48.0,,6.73,21.0,15.0,1.0,100.0,2.0,2.0,,,5.0,2.0,3.0,,,1.0,,,,,,,35.0,,1.0,,,,,,,,,1.0,whoscored
1560101,22221,63,Luis Suárez,away,False,Sub,9,39,182,72,False,62.0,,6.16,5.0,4.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,,,,1.0,,10.0,,,,,,,,,,,1.0,whoscored
1560102,125375,839,Gerónimo Rulli,home,True,GK,13,34,189,80,False,,,7.91,40.0,34.0,,50.0,,,,,,,,,,,,1.0,1.0,,,,58.0,,,,,,3.0,1.0,,3.0,2.0,2.0,whoscored
1560102,83683,839,Sèrge Aurier,home,True,DR,25,33,176,76,False,,,6.88,62.0,56.0,,50.0,2.0,,,2.0,,,,,,1.0,3.0,,,1.0,,,79.0,,2.0,,7.0,6.0,,,,,,2.0,whoscored
1560102,12575,839,Raúl Albiol,home,True,DC,3,40,190,82,False,,,7.06,55.0,49.0,,100.0,1.0,,1.0,,,,,2.0,2.0,,3.0,2.0,1.0,,,,68.0,,,,,,,,,,,2.0,whoscored
1560102,344259,839,Pau Torres,home,True,DC,4,29,191,80,False,,,8.09,56.0,48.0,,100.0,1.0,1.0,,,1.0,1.0,,,,1.0,4.0,1.0,1.0,,,,69.0,,,,,,,,,,,2.0,whoscored
1560102,298694,839,Pervis Estupiñán,home,True,DL,12,28,175,73,False,,,7.36,47.0,38.0,,50.0,,,,,3.0,2.0,1.0,1.0,1.0,,1.0,3.0,2.0,1.0,,1.0,71.0,,,,12.0,9.0,,,,,,2.0,whoscored
1560102,363665,839,Samuel Chukwueze,home,True,MR,11,27,172,70,False,,74.0,8.19,36.0,33.0,1.0,50.0,2.0,,1.0,1.0,10.0,6.0,4.0,1.0,1.0,,,,,,,1.0,58.0,,,,,,,,,,,2.0,whoscored
1560102,34052,839,Vicente Iborra,home,True,MC,10,38,190,80,False,,,7.81,49.0,46.0,1.0,50.0,,,,,,,,4.0,3.0,1.0,1.0,1.0,,3.0,1.0,1.0,59.0,,,,,,,,,,,2.0,whoscored
1560102,102234,839,Manu Trigueros,home,True,MC,14,34,178,75,False,,85.0,8.7,55.0,52.0,3.0,100.0,3.0,3.0,,,,,,6.0,3.0,2.0,2.0,,,2.0,3.0,1.0,67.0,,2.0,,,,,,,,,1.0,whoscored
1560102,101238,839,Moi Gómez,home,True,ML,23,31,176,71,False,,74.0,6.84,24.0,19.0,2.0,100.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,2.0,42.0,,1.0,3.0,,,,,,,,1.0,whoscored
1560102,365122,839,Boulaye Dia,home,True,FW,16,29,180,75,False,,82.0,8.64,17.0,12.0,4.0,100.0,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,2.0,2.0,4.0,,1.0,28.0,,1.0,,,,,,,,,1.0,whoscored
1560102,97659,839,Gerard Moreno,home,True,FW,7,34,180,77,True,,81.0,9.73,31.0,22.0,2.0,0.0,4.0,2.0,1.0,1.0,3.0,3.0,,,,,1.0,2.0,,,,1.0,43.0,,,,,,,,,,,1.0,whoscored
1560102,426050,839,Nicolas Jackson,home,False,Sub,26,24,187,82,False,82.0,,5.87,1.0,1.0,,100.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1560102,403865,839,Yéremy Pino,home,False,Sub,21,23,172,65,False,74.0,,7.03,3.0,3.0,1.0,100.0,,,,,1.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1560102,404242,839,Carlo García,home,False,Sub,38,25,181,0,False,85.0,,6.05,4.0,4.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1560102,334221,839,Dani Raba,home,False,Sub,17,30,184,76,False,81.0,,5.92,3.0,2.0,,100.0,,,,,,,,,,,,1.0,,,,2.0,9.0,,,,,,,,,,,1.0,whoscored
1560102,113275,839,Alberto Moreno,home,False,Sub,18,33,171,65,False,74.0,,6.59,5.0,3.0,1.0,0.0,,,,,,,,,,1.0,,,,,,,8.0,,,,,,,,,,,1.0,whoscored
1560102,91194,832,Aitor Fernández,away,True,GK,1,35,182,78,False,,,5.24,25.0,16.0,,100.0,,,,,,,,,,,,,,,,,32.0,,,,,,2.0,2.0,,,,1.0,whoscored
1560102,430148,832,Marc Pubill,away,True,DR,42,22,190,86,False,,,5.6,19.0,16.0,,100.0,,,,,,,,4.0,2.0,2.0,,1.0,1.0,,2.0,,43.0,,1.0,,10.0,10.0,,,,,,3.0,whoscored
1560102,89851,832,Óscar Duarte,away,True,DC,6,37,186,88,False,,,5.54,47.0,43.0,,100.0,,,,,,,,2.0,,2.0,3.0,1.0,1.0,,2.0,,54.0,1.0,,,,,,,,,,1.0,whoscored
1560102,130356,832,Rúben Vezo,away,True,DC,14,32,182,80,False,,,5.57,46.0,36.0,,0.0,,,,,,,,2.0,2.0,1.0,2.0,1.0,,1.0,,,59.0,,,,3.0,3.0,,,,,,1.0,whoscored
1560102,106595,832,Carlos Clerc,away,True,DL,19,34,182,72,False,,60.0,6.02,24.0,20.0,,100.0,,,,,,,,5.0,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,36.0,,,,4.0,4.0,,,,,,3.0,whoscored
1560102,239053,832,Nemanja Radoja,away,True,DMC,5,33,186,77,False,,60.0,6.24,20.0,14.0,,100.0,,,,,,,,4.0,3.0,3.0,,2.0,,,1.0,,33.0,,,,,,,,,,,2.0,whoscored
1560102,275687,832,Enis Bardhi,away,True,MR,10,30,172,67,False,,79.0,5.66,25.0,20.0,,100.0,3.0,,1.0,2.0,1.0,1.0,,3.0,2.0,,,1.0,,1.0,1.0,1.0,48.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1560102,261698,832,Gonzalo Melero,away,True,MC,22,32,183,77,False,,60.0,5.98,23.0,23.0,3.0,100.0,,,,,1.0,1.0,,,,,,1.0,,1.0,,,31.0,1.0,,,,,,,,,,2.0,whoscored
1560102,91214,832,José Campaña,away,True,MC,24,33,179,70,False,,,6.05,36.0,27.0,1.0,100.0,,,,,5.0,3.0,2.0,1.0,1.0,1.0,,,,,,1.0,49.0,,,,,,,,,,,1.0,whoscored
1560102,386230,832,Jorge de Frutos,away,True,ML,18,29,173,72,False,,79.0,5.62,23.0,17.0,,100.0,2.0,2.0,,,3.0,,3.0,5.0,,1.0,,,,,5.0,,41.0,,2.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1560102,109811,832,Roger Martí,away,True,FW,9,35,179,74,False,,,5.58,19.0,17.0,,100.0,,,,,1.0,,1.0,1.0,,,1.0,3.0,1.0,1.0,1.0,,26.0,2.0,,,,,,,,,,1.0,whoscored
1560102,137436,832,Mickaël Malsa,away,False,Sub,12,30,178,69,False,60.0,,5.96,12.0,8.0,,50.0,1.0,,,1.0,,,,,,1.0,,1.0,1.0,,,,16.0,,,,,,,,,,,2.0,whoscored
1560102,301467,832,Róber Pier,away,False,Sub,4,31,182,74,False,79.0,,6.11,5.0,4.0,,100.0,,,,,,,,3.0,2.0,,,,,1.0,1.0,,7.0,,,,,,,,,,,1.0,whoscored
1560102,388808,832,Pablo Martínez,away,False,Sub,25,28,182,74,False,60.0,,6.25,21.0,15.0,,0.0,1.0,1.0,,,,,,,,1.0,,1.0,1.0,2.0,,,26.0,,,,,,,,,,,1.0,whoscored
1560102,422768,832,Enric Franquesa,away,False,Sub,3,29,174,70,False,60.0,,5.8,10.0,8.0,,0.0,,,,,,,,,,,,,,,,,14.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1560102,400358,832,Dani Gómez,away,False,Sub,21,27,178,69,False,79.0,,5.81,5.0,5.0,,100.0,,,,,,,,,,,,,,1.0,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1560103,10445,70,Diego López,home,True,GK,13,44,196,89,False,,,7.82,27.0,20.0,,0.0,,,,,,,,1.0,,,2.0,1.0,1.0,,1.0,,42.0,,,,,,5.0,1.0,,,2.0,1.0,whoscored
1560103,82630,70,Aleix Vidal,home,True,DR,22,36,177,70,False,,79.0,6.26,35.0,30.0,2.0,100.0,,,,,,,,2.0,,,1.0,,,2.0,2.0,,58.0,,,,11.0,10.0,,,,,,2.0,whoscored
1560103,90778,70,Sergi Gómez,home,True,DC,24,34,185,80,False,,,6.78,40.0,31.0,,100.0,,,,,,,,1.0,1.0,,3.0,2.0,1.0,1.0,,,47.0,,,,,,,,,,,1.0,whoscored
1560103,73265,70,Leandro Cabrera,home,True,DC,4,34,190,80,False,,,6.99,47.0,34.0,1.0,100.0,,,,,,,,,,,8.0,3.0,2.0,1.0,,,58.0,,,,,,,,,,,1.0,whoscored
1560103,363966,70,Adrià Pedrosa,home,True,DL,3,28,176,69,False,,,7.04,31.0,25.0,,100.0,1.0,,1.0,,4.0,2.0,2.0,3.0,2.0,,5.0,,,2.0,1.0,2.0,61.0,,1.0,,9.0,8.0,,,,,,2.0,whoscored
1560103,332866,70,Keidi Bare,home,True,DMC,20,28,174,66,False,,59.0,6.64,26.0,23.0,,100.0,,,,,,,,3.0,2.0,,3.0,1.0,,1.0,1.0,,37.0,,,,,,,,,,,1.0,whoscored
